101,48100,48800,14200,2.95576935338,50.1016929139,76.650079011
102,48400,49200,14300,2.49323482607,40.3122882377,76.693323850
103,48700,49600,14400,2.9998894553,56.4125651832,76.737375974
104,49000,50000,14500,2.39354794758,36.9970870067,76.781754970
105,49300,50400,14600,2.13952317481,45.9465536259,76.824872970
106,49600,50800,14700,2.6669783134,53.7216127209,76.867982864
107,49900,51200,14800,2.20792193886,34.4607179364,76.911150932
108,50200,51600,14900,3.48164874754,36.6156988252,76.954209804
109,50500,52000,15000,2.72468466272,61.7981295539,76.997626781
110,50800,53200,15500,2.45956664397,47.4349934137,82.99843192
111,51100,53600,15600,2.5066286231,57.278986252,83.069298982
112,51400,54000,15700,2.71057188647,71.6367649856,83.139420986
113,51700,54400,15800,2.6693259782,41.634117675,83.191980838
114,52000,54800,15900,2.79066427895,41.0872867708,83.262358903
115,52300,55200,16000,2.42366675248,54.3776474994,83.331808805
116,52600,55600,16100,3.1835220685,57.0491933137,83.401298999
117,52900,56000,16200,1.91255452205,56.7020694782,83.471966981
118,53200,56400,16300,3.00967169306,73.6796271607,83.542354822
119,53500,56800,16400,2.68551260898,49.54697292,83.615552902
120,53800,58000,16900,2.29535431747,36.7250759246,92.024961948
121,54100,58400,17000,2.43735633452,42.6963546211,92.096437931
122,54400,58800,17100,2.18267519182,73.9190142853,92.16824388
123,54700,59200,17200,2.70094797057,59.386295128,92.241541862
124,55000,59600,17300,2.36202338271,71.8171806477,92.312368869
125,55300,60000,17400,2.02812232225,50.0809785969,92.383352994
126,55600,60400,17500,1.94130767742,39.1647360063,92.455930948
127,55900,60800,17600,2.95668500097,55.8273087299,92.526496887
128,56200,61200,17700,2.72904370297,68.6986663505,92.596781969
129,56500,61600,17800,2.82608190668,51.2407284217,92.668406009
130,56800,62800,18300,2.24667938453,42.4573425109,100.5249798
131,57100,63200,18400,2.41288593174,59.4681099988,100.5675189
132,57400,63600,18500,2.37045524189,48.9133670963,100.63581991
133,57700,64000,18600,1.80994926842,26.8069786351,100.70361995
134,58000,64400,18700,2.6496854036,51.1160080582,100.77373385
135,58300,64800,18800,2.51596911308,48.9324274392,100.84966778
136,58600,65200,18900,2.55105706644,32.6656827086,100.92867398
137,58900,65600,19000,3.1103519671,61.926040967,101.0046088
138,59200,66000,19100,2.25051497441,60.8734780994,101.07792186
139,59500,66400,19200,2.75095966304,55.1556036244,101.14995288
140,59800,67600,19700,2.59474016746,51.1602080665,109.50953578
141,60100,68000,19800,2.51975401129,52.64622545,109.58084487
142,60400,68400,19900,2.333199961,47.714246068,109.63895392
143,60700,68800,20000,1.91757965215,58.8913364292,109.68555378
144,61000,69200,20100,1.96799870713,44.5442324689,109.73705887
145,61300,69600,20200,1.99523133589,40.5966100078,109.79155778
146,61600,70000,20300,1.90923730481,40.7463689355,109.84675979
147,61900,70400,20400,2.16746815513,37.3651769316,109.91491699
148,62200,70800,20500,2.66009929566,40.9224692471,109.99916887
149,62500,71200,20600,2.13565620056,40.6754393937,110.07339978
150,62800,72400,21100,2.1511892113,47.8580363594,117.72538590
151,63100,72800,21200,1.91853650173,44.3816339107,117.7935988
152,63400,73200,21300,2.32283464638,54.3821959237,117.86195182
153,63700,73600,21400,2.34093050951,52.386384227,117.93030190
154,64000,74000,21500,1.88428071862,45.9303555698,118.00147485
155,64300,74400,21600,1.61007752855,33.3758399013,118.07243990
156,64600,74800,21700,2.40159291378,72.0322420455,118.14344096
157,64900,75200,21800,2.27103375253,59.2060077767,118.2141909
158,65200,75600,21900,1.87141596236,67.7143937719,118.28564286
159,65500,76000,22000,1.94877494702,34.5270145641,118.35702180
160,65800,77200,22500,2.03711555249,47.0396103326,126.04524087
161,66100,77600,22600,1.62132024104,29.3242657828,126.11795282
162,66400,78000,22700,1.98220305263,59.7630354977,126.19417190
163,66700,78400,22800,2.57322366221,46.6579954841,126.27454185
164,67000,78800,22900,2.21072506831,65.8694025385,126.35116481
165,67300,79200,23000,1.68281109843,43.9876254,126.43103599
166,67600,79600,23100,1.51337323862,30.6210661009,126.50635290
167,67900,80000,23200,1.87690468255,40.8635191749,126.58417797
168,68200,80400,23300,1.92562913253,50.9767641019,126.65481996
169,68500,80800,23400,2.01384623727,39.6289756943,126.72630786
170,68800,82000,23900,1.90128228055,49.2167802579,135.17563486
171,69100,82400,24000,2.02996047975,51.6614086457,135.25153088
172,69400,82800,24100,1.70668924791,42.1269304672,135.32924890
173,69700,83200,24200,2.07093358768,44.8767002664,135.40106201
174,70000,83600,24300,1.51362785497,37.0098523665,135.47166585
175,70300,84000,24400,1.71615149055,47.54843903,135.54193186
176,70600,84400,24500,1.64214190525,45.8549099342,135.6122138
177,70900,84800,24600,1.83602663428,39.6428757892,135.6853787
178,71200,85200,24700,1.89272240389,40.3789060329,135.76107478
179,71500,85600,24800,1.68270371922,47.6091937122,135.83781385
180,71800,86800,25300,1.90394841528,39.697195621,143.9146068
181,72100,87200,25400,1.86101536475,42.8234632639,143.98627185
182,72400,87600,25500,1.413877855,44.9940015232,144.06054782
183,72700,88000,25600,1.76398613867,45.8357850534,144.13863897
184,73000,88400,25700,1.74323619067,40.1758808396,144.21766400
185,73300,88800,25800,1.64252811623,38.8360300934,144.29581093
186,73600,89200,25900,1.97405752921,54.9365884965,144.37099885
187,73900,89600,26000,1.50143105743,45.1849685053,144.44326686
188,74200,90000,26100,2.04112409543,41.3968744969,144.51943397
189,74500,90400,26200,1.65464154472,35.4572554213,144.59081888
190,74800,91600,26700,1.7226805634,47.5453245576,152.25228095
191,75100,92000,26800,1.54680064279,38.0864118438,152.33435797
192,75400,92400,26900,1.69509137287,30.2815600929,152.40922379
193,75700,92800,27000,1.84935229416,55.4037873251,152.47964191
194,76000,93200,27100,1.52968106673,27.5620210331,152.56527090
195,76300,93600,27200,1.28068197852,38.576890568,152.64601492
196,76600,94000,27300,1.43631072474,45.675058929,152.72469997
197,76900,94400,27400,1.68915618909,55.0329972671,152.80540990
198,77200,94800,27500,1.90675427972,37.2289768987,152.8839688
199,77500,95200,27600,1.43748628394,30.8288294144,152.96235394
200,77800,96400,28100,1.57235785602,40.5281100197,161.43852090
201,78100,96800,28200,1.38647928805,38.188282741,161.51417589
202,78400,97200,28300,1.83032561721,52.1660303845,161.59639596
203,78700,97600,28400,1.58530571986,40.1513673524,161.66984486
204,79000,98000,28500,1.74992394259,55.3017173382,161.74596595
205,79300,98400,28600,1.35717363609,37.8835705883,161.81981182
206,79600,98800,28700,1.44240838252,44.1767165769,161.89249801
207,79900,99200,28800,1.84859859147,49.6477949385,161.96711087
208,80200,99600,28900,1.24656230967,36.9095760113,162.04645085
209,80500,100000,29000,1.41127607122,49.8312727457,162.12748193
210,80800,101200,29500,1.32680482475,35.8811724434,167.43863987
211,81100,101600,29600,1.49805943794,52.4712013409,167.50149393
212,81400,102000,29700,1.49978650712,45.8611278711,167.5482559
213,81700,102400,29800,1.62560184611,42.5177563578,167.59558582
214,82000,102800,29900,1.34158525854,43.8943853075,167.64229583
215,82300,103200,30000,1.72280405438,41.9365774113,167.68793082
216,82600,103600,30100,1.27598196197,47.5351880719,167.73161888
217,82900,104000,30200,1.44195211094,39.2141381754,167.77728390
218,83200,104400,30300,1.6609670118,55.4778367232,167.82200479
219,83500,104800,30400,1.18090268225,34.1088361137,167.86871194
220,83800,106000,30900,1.33158356051,44.5519898327,172.70805287
221,84100,106400,31000,1.42555502481,33.3517169961,172.75342488
222,84400,106800,31100,1.44622828998,46.8329987351,172.80529689
223,84700,107200,31200,1.408463762,66.382203879,172.84996080
224,85000,107600,31300,1.60676252735,35.789272847,172.90671491
225,85300,108000,31400,1.50158015497,53.0494123688,172.98561596
226,85600,108400,31500,1.6439991374,42.0175907898,173.10413098
227,85900,108800,31600,1.56881676651,38.4380562842,173.19611883
228,86200,109200,31700,1.19454218699,38.7097069175,173.24350190
229,86500,109600,31800,1.52675263786,53.7026834638,173.29016184
230,86800,110800,32300,1.52802781981,50.7985787833,178.03983378
231,87100,111200,32400,1.69458642203,40.8566808151,178.08539199
232,87400,111600,32500,1.41355050318,39.2555887777,178.13881492
233,87700,112000,32600,1.32531897294,34.604859185,178.19401478
234,88000,112400,32700,1.30823094893,43.9207803311,178.23997688
235,88300,112800,32800,1.29770070735,28.0172407749,178.28452396
236,88600,113200,32900,1.50734835444,32.9864926279,178.32986879
237,88900,113600,33000,1.25424526959,33.8250833191,178.37384200
238,89200,114000,33100,1.66056464944,66.7887122746,178.42146182
239,89500,114400,33200,1.59593496641,50.5114416952,178.47415089
240,89800,115600,33700,1.11799099721,29.424784371,183.35449385
241,90100,116000,33800,1.37946734098,46.0384003675,183.39940285
242,90400,116400,33900,1.34457421847,41.424592419,183.44621181
243,90700,116800,34000,1.54720678322,47.6308107748,183.49187183
244,91000,117200,34100,1.71293544603,41.9811679809,183.53974986
245,91300,117600,34200,1.43082071723,39.7078943464,183.58556795
246,91600,118000,34300,1.43877035903,48.3589392909,183.633493
247,91900,118400,34400,2.0102862848,58.2820631596,183.67902684
248,92200,118800,34500,1.38255913029,60.2816677649,183.72575497
249,92500,119200,34600,1.61824704174,70.3049081269,183.77137494
250,92800,120400,35100,1.42078199072,46.5555697114,188.60733294
251,93100,120800,35200,1.44658548726,33.4549788538,188.65112900
252,93400,121200,35300,1.40345248664,39.4592187017,188.69492483
253,93700,121600,35400,1.3866484163,43.5213124965,188.74125599
254,94000,122000,35500,1.31746611128,49.6074536932,188.78665995
255,94300,122400,35600,1.78154844449,41.0026608619,188.83408689
256,94600,122800,35700,1.39246421788,40.3808840174,188.91045999
257,94900,123200,35800,1.36014414667,52.9760328291,188.98478984
258,95200,123600,35900,1.4854883129,52.0348915317,189.07026195
259,95500,124000,36000,1.44763409825,49.3346923505,189.14317679
260,95800,125200,36500,1.1805868722,38.8124375343,194.34909200
261,96100,125600,36600,1.26806939989,38.0885859497,194.39748287
262,96400,126000,36700,1.40683483729,48.712566427,194.44126892
263,96700,126400,36800,1.55689178216,39.6320257099,194.48691797
264,97000,126800,36900,1.38142191177,51.246142173,194.5312409
265,97300,127200,37000,1.38598758312,36.1319368773,194.57511997
266,97600,127600,37100,1.35454225769,34.8390875553,194.61817979
267,97900,128000,37200,1.35233127858,39.1774992998,194.66177582
268,98200,128400,37300,1.43266869809,55.605720559,194.70573186
269,98500,128800,37400,1.64296408475,41.7348232539,194.74851584
270,98800,130000,37900,1.38725713703,43.8614313774,200.45562791
271,99100,130400,38000,1.2654309992,31.4665192305,200.49871587
272,99400,130800,38100,1.25124692497,56.6481873035,200.54440283
273,99700,131200,38200,1.50263729319,42.9453460978,200.58724784
274,100000,131600,38300,1.24458454885,45.302124939,200.6427040
275,100300,132000,38400,1.59250555706,37.5359453597,200.71635794
276,100600,132400,38500,1.1847004958,30.6773079311,200.78824782
277,100900,132800,38600,1.29677131823,34.9886126425,200.83829593
278,101200,133200,38700,1.33704318572,36.7738062319,200.88093590
279,101500,133600,38800,1.40168687174,44.6983169547,200.92456698
280,101800,134800,39300,1.0751233861,48.4107581114,208.3890359
281,102100,135200,39400,1.23945033959,47.985894134,208.45903301
282,102400,135600,39500,1.60396228113,55.9818925809,208.52726578
283,102700,136000,39600,1.26743622426,36.036896647,208.59564185
284,103000,136400,39700,1.21999345118,34.4288253389,208.66778492
285,103300,136800,39800,1.36399748165,42.7103414237,208.73855590
286,103600,137200,39900,1.2029641032,34.9460833375,208.81273984
287,103900,137600,40000,1.26208296165,53.0360937182,208.88991093
288,104200,138000,40100,1.17714668314,42.3539397589,208.96625781
289,104500,138400,40200,1.04611063477,26.9546133747,209.04379081
290,104800,139600,40700,1.27856278199,60.5596902348,217.71389484
291,105100,140000,40800,1.36069853086,46.4901093146,217.78617191
292,105400,140400,40900,1.2489554239,40.4013917651,217.85899186
293,105700,140800,41000,1.16572828767,39.0922214655,217.93075180
294,106000,141200,41100,1.34927147777,34.5884330021,218.00202894
295,106300,141600,41200,1.23552649294,35.0156523376,218.07319998
296,106600,142000,41300,1.2245403676,28.8236454357,218.14437484
297,106900,142400,41400,1.37274916522,72.3317388898,218.21592783
298,107200,142800,41500,1.44281577365,32.6635786747,218.28792381
299,107500,143200,41600,1.33480933536,31.9492659989,218.3600368
300,107800,144400,42100,1.18419743488,31.1236507098,225.17446088
301,108100,144800,42200,1.40370727319,36.3248970394,225.24655294
302,108400,145200,42300,1.12121022601,51.3659760289,225.3178098
303,108700,145600,42400,1.14194972627,40.6460082816,225.38672184
304,109000,146000,42500,1.10325670796,48.4954958139,225.45517301
305,109300,146400,42600,1.15265501276,47.3294414033,225.52334189
306,109600,146800,42700,1.12965457011,63.0322458917,225.59122490
307,109900,147200,42800,1.26523933489,46.0182022336,225.65945291
308,110200,147600,42900,1.10156074505,28.7465194286,225.727629
309,110500,148000,43000,1.16392132794,40.2496454583,225.79724979
310,110800,149200,43500,1.38389166772,48.1784315419,234.20770287
311,111100,149600,43600,1.25148176797,34.3406759213,234.28041696
312,111400,150000,43700,1.40316593877,31.6670371338,234.35208201
313,111700,150400,43800,1.24627348426,56.0496770646,234.42317199
314,112000,150800,43900,1.21364639269,34.1513529781,234.49467396
315,112300,151200,44000,1.29279081344,42.3750915134,234.5659689
316,112600,151600,44100,1.23478936978,39.1697664555,234.63723301
317,112900,152000,44200,1.48199773739,38.5795575323,234.70857095
318,113200,152400,44300,1.18266674791,53.5283641926,234.78147888
319,113500,152800,44400,1.32645626453,43.1449501246,234.8512399
320,113800,154000,44900,1.2416194632,46.206653872,242.25812888
321,114100,154400,45000,1.3062885796,31.9162446817,242.32920980
322,114400,154800,45100,1.18309616907,33.0344095753,242.39910888
323,114700,155200,45200,1.05545390929,31.353306958,242.47359490
324,115000,155600,45300,1.22822309792,35.1515408242,242.54405188
325,115300,156000,45400,1.02789119521,34.902085548,242.61526179
326,115600,156400,45500,1.06362656577,27.2921528892,242.68680596
327,115900,156800,45600,1.20883984247,33.5391119637,242.75824999
328,116200,157200,45700,1.2256267905,25.9281026939,242.82956981
329,116500,157600,45800,1.35406016173,48.9898206588,242.90372395
330,116800,158800,46300,1.42065831294,50.3317844007,251.27338290
331,117100,159200,46400,1.30020839156,53.3059217555,251.3450028
332,117400,159600,46500,1.10130614501,33.7486429732,251.41658091
333,117700,160000,46600,1.17067622328,30.4077093934,251.49124288
334,118000,160400,46700,1.19399062996,55.3749387949,251.56255793
335,118300,160800,46800,1.04762912154,28.9908711917,251.6320798
336,118600,161200,46900,1.57977181635,67.8147607137,251.70234680
337,118900,161600,47000,1.11054821258,46.8295826603,251.77362179
338,119200,162000,47100,1.12269878347,41.7911766856,251.84467792
339,119500,162400,47200,1.28815753785,39.221767463,251.9160888
340,119800,163600,47700,1.0512678132,40.1766525577,260.34761190
341,120100,164000,47800,1.43891630995,32.1558636715,260.41872787
342,120400,164400,47900,1.17369442636,42.6761835506,260.49168682
343,120700,164800,48000,1.22815909675,50.7895489443,260.56355285
344,121000,165200,48100,1.19091371714,39.2164323573,260.63414382
345,121300,165600,48200,1.21006260696,38.8480779022,260.7058808
346,121600,166000,48300,1.07195520999,43.2430659653,260.77888488
347,121900,166400,48400,1.17771717565,35.0742489754,260.85533189
348,122200,166800,48500,1.17754842763,28.8491855996,260.92692589
349,122500,167200,48600,1.17246741878,33.1726943999,260.99895787
350,122800,168400,49100,1.17436716181,57.3514315149,269.38089990
351,123100,168800,49200,1.15613891463,59.2530794485,269.4508078
352,123400,169200,49300,1.19692249833,59.0473237913,269.52242994
353,123700,169600,49400,1.07926219579,35.3111318213,269.59155392
354,124000,170000,49500,1.23749847548,43.6019856782,269.66066193
355,124300,170400,49600,1.20430861479,48.1755014623,269.72979092
356,124600,170800,49700,1.44723732036,26.7916749747,269.79959487
357,124900,171200,49800,1.06229655893,30.997603022,269.86909484
358,125200,171600,49900,1.1854876086,42.6298046151,269.94109082
359,125500,172000,50000,1.14299626185,35.122275381,270.01491999
360,125800,173200,50500,1.47971844868,29.4665578485,278.38648295
361,126100,173600,50600,1.21469237847,38.4691747592,278.45648598
362,126400,174000,50700,0.993628483307,24.3223990183,278.53055691
363,126700,174400,50800,1.10658390371,31.7166291882,278.6023600
364,127000,174800,50900,1.07507444754,47.2243396243,278.67441391
365,127300,175200,51000,1.1110637232,49.1811932932,278.74597191
366,127600,175600,51100,1.2058359542,36.4902847448,278.81803679
367,127900,176000,51200,1.17133702704,45.0695496905,278.89024186
368,128200,176400,51300,1.11016341651,36.2952734456,278.96217894
369,128500,176800,51400,1.22457407617,38.2785818202,279.03392887
370,128800,178000,51900,1.19271487649,36.9926991769,287.41732978
371,129100,178400,52000,1.01384370591,47.4702516263,287.48775482
372,129400,178800,52100,1.13796260445,42.118672561,287.56078982
373,129700,179200,52200,1.09675712134,28.5546756606,287.63077688
374,130000,179600,52300,1.28119631702,29.0091282792,287.70213198
375,130300,180000,52400,1.17265312242,34.5798139181,287.77313089
376,130600,180400,52500,1.15316646162,34.6579110432,287.8447389
377,130900,180800,52600,1.19916703684,55.0116273931,287.9166119
378,131200,181200,52700,1.13922224288,33.9951387985,287.98746681
379,131500,181600,52800,1.09697689101,34.972320085,288.05840396
380,131800,182800,53300,1.1150166693,42.3592434335,295.40370893
381,132100,183200,53400,1.09534468343,29.7121669041,295.46903991
382,132400,183600,53500,1.10143062513,45.9104284343,295.55421400
383,132700,184000,53600,1.15680302968,28.1820354872,295.61425781
384,133000,184400,53700,1.27978041256,35.2387019154,295.69033980
385,133300,184800,53800,1.63642136683,43.2140486547,295.77094984
386,133600,185200,53900,1.40506951987,36.6487906616,295.83994388
387,133900,185600,54000,1.23369411476,37.5923084139,295.89083099
388,134200,186000,54100,1.08647823467,32.8317835661,295.94102096
389,134500,186400,54200,1.21558065335,46.0824329162,295.98846197
390,134800,187600,54700,1.14944886249,42.0789213919,302.03721380
391,135100,188000,54800,1.2284544791,41.4898562082,302.11366796
392,135400,188400,54900,1.25989251343,41.6143575384,302.19012689
393,135700,188800,55000,1.06876756338,41.6322096815,302.2705278
394,136000,189200,55100,1.52024083886,36.7190765312,302.35094189
395,136300,189600,55200,1.25095223406,35.0360782812,302.43017792
396,136600,190000,55300,1.13946356423,47.4539402264,302.50789380
397,136900,190400,55400,1.0454704927,36.4600487931,302.58623981
398,137200,190800,55500,1.08448789356,38.2228601431,302.66756200
399,137500,191200,55600,1.09060466462,28.9558625388,302.74851179
400,137800,192400,56100,1.0669723502,34.0383426024,308.69527697
401,138100,192800,56200,1.18913880102,42.5075696453,308.75185298
402,138400,193200,56300,1.14362794814,36.4785445422,308.80209779
403,138700,193600,56400,1.14766534893,28.426200513,308.85238790
404,139000,194000,56500,0.958923189914,32.7694063131,308.90139293
405,139300,194400,56600,1.07257937424,39.9921453708,308.94956684
406,139600,194800,56700,1.35333290814,50.4913291642,309.00154089
407,139900,195200,56800,1.09124516226,43.4465859807,309.04771280
408,140200,195600,56900,1.31481247556,34.8866474096,309.0955908
409,140500,196000,57000,1.16359432865,33.5745580779,309.14617896
410,140800,197200,57500,1.14674284621,30.0243997564,314.60477280
411,141100,197600,57600,1.2651740728,39.2612038635,314.66295599
412,141400,198000,57700,1.23803326955,39.0825919056,314.71806788
413,141700,198400,57800,1.05301715343,39.5314966133,314.76135492
414,142000,198800,57900,1.09769459199,32.7959162079,314.80867695
415,142300,199200,58000,1.12316786572,43.3058191868,314.85259389
416,142600,199600,58100,1.08926143569,48.0751678357,314.89960098
417,142900,200000,58200,1.37010273789,48.4862001712,314.94368290
418,143200,200400,58300,1.09897816949,43.5007211278,314.98701381
419,143500,200800,58400,1.11584772738,30.8366285932,315.03686189
420,143800,202000,58900,1.26536586683,48.6515600444,320.68532681
421,144100,202400,59000,1.28736263526,30.5692652869,320.73005390
422,144400,202800,59100,1.14864415448,42.9404283639,320.77569198
423,144700,203200,59200,1.04387322747,50.2316047551,320.81882190
424,145000,203600,59300,1.04576890319,31.2365444224,320.86375784
425,145300,204000,59400,1.09525892879,25.9922402963,320.90677881
426,145600,204400,59500,1.11207218125,37.1694337967,320.95857095
427,145900,204800,59600,1.08493959196,31.9286344308,321.03664994
428,146200,205200,59700,1.06435617397,41.5316170217,321.11054301
429,146500,205600,59800,1.25291049682,36.4827472322,321.17882299
430,146800,206800,60300,1.04729199223,25.4261221854,326.3382229
431,147100,207200,60400,1.19140277814,39.8217410302,326.38593292
432,147400,207600,60500,0.984015525923,49.7451537267,326.44552397
433,147700,208000,60600,1.31761063865,41.6935463483,326.50342178
434,148000,208400,60700,1.23358280157,41.8026999204,326.5602009
435,148300,208800,60800,1.09433078011,39.495686951,326.61693191
436,148600,209200,60900,1.05860218103,33.6530219449,326.67507600
437,148900,209600,61000,1.07154726283,43.1226073266,326.72859001
438,149200,210000,61100,1.05980103363,29.3097596396,326.77383899
439,149500,210400,61200,1.29709636425,40.7755612692,326.81640696
440,149800,211600,61700,1.05771579238,33.3463276954,331.22089195
441,150100,212000,61800,1.11570269372,53.2616970805,331.26391601
442,150400,212400,61900,1.19949100787,48.0729578941,331.30978083
443,150700,212800,62000,1.17901967507,29.3273862945,331.35490298
444,151000,213200,62100,1.13698922797,32.7434594858,331.39939880
445,151300,213600,62200,1.13579065658,50.5416383745,331.4426078
446,151600,214000,62300,1.17462220418,35.3981771136,331.48674392
447,151900,214400,62400,1.08334776097,36.0668067905,331.53308796
448,152200,214800,62500,1.03942330055,33.4532938119,331.60057783
449,152500,215200,62600,1.10199221688,31.5881225183,331.67183589
450,152800,216400,63100,1.13042067181,31.8477925148,336.81136894
451,153100,216800,63200,1.18612652304,46.5268679451,336.85701894
