138,1996000,556000,139000,12.5492080614,21.1459637968,135.91783094
139,2011000,560000,140000,12.742389661,21.9283876294,136.92431378
140,2026000,564000,141000,13.1653968205,38.1383863363,137.90653085
141,2041000,568000,142000,13.5202519166,50.1346315272,139.03106093
142,2056000,572000,143000,13.5222332324,51.14609541,140.09147596
143,2071000,576000,144000,13.2646710541,42.9541214657,141.23052787
144,2086000,580000,145000,12.9513600884,38.966351554,142.24900698
145,2101000,584000,146000,13.2449860051,39.067792275,143.26536393
146,2116000,588000,147000,12.9191598353,35.6034530943,144.2036089
147,2131000,592000,148000,12.8262080341,37.9186872564,145.16179
148,2146000,596000,149000,12.9364123649,43.2934625193,146.15062785
149,2162000,600000,150000,12.8550021771,46.1799067886,147.2794318
150,2177000,604000,151000,12.3320925404,29.5204107774,148.3455078
151,2192000,608000,152000,12.8601103158,37.2904996417,149.50241780
152,2208000,612000,153000,12.7246383906,43.9000532638,150.60526800
153,2224000,616000,154000,12.0599941793,24.8007481687,151.71064591
154,2240000,620000,155000,12.0732676585,25.6022249634,152.77090477
155,2256000,624000,156000,12.2602347205,27.5180876542,153.73789095
156,2272000,628000,157000,12.2462249514,27.2151602265,154.6939179
157,2288000,632000,158000,12.1730677114,16.5176936235,155.6929168
158,2303000,636000,159000,12.022067623,18.7771089613,156.7655179
159,2319000,640000,160000,12.3893133461,31.1553358788,157.83318686
160,2335000,644000,161000,12.1500601932,24.4861397001,159.00197386
161,2351000,648000,162000,12.0615185516,23.3089348773,160.07978987
162,2367000,652000,163000,12.1964638347,21.125133682,161.08987784
163,2383000,656000,164000,11.7775659507,21.3836830153,162.08799791
164,2399000,660000,165000,12.1725806282,23.2846783641,163.11202597
165,2414000,664000,166000,11.8341134049,20.2285482457,164.26736378
166,2430000,668000,167000,11.8909189724,23.9242770641,165.36770486
167,2445000,672000,168000,11.849449224,18.7468042061,166.45621895
168,2460000,676000,169000,11.9587964468,29.9609265272,167.52612280
169,2475000,680000,170000,12.0416724309,37.642499786,168.49086689
170,2491000,684000,171000,12.3214921821,43.4198635211,169.450733
171,2507000,688000,172000,11.7417829364,30.1360308812,170.43673777
172,2523000,692000,173000,11.6942899548,22.2763642249,171.5205187
173,2538000,696000,174000,11.8531322389,16.9502758872,172.5688109
174,2554000,700000,175000,11.6645986094,22.3070591547,173.67208194
175,2570000,704000,176000,11.7921809466,20.1382002676,174.74006295
176,2585000,708000,177000,11.9651098115,22.7910919596,175.87869882
177,2600000,712000,178000,11.980547703,36.8128977441,176.96897387
178,2616000,716000,179000,12.1515478011,44.2085123343,178.02581882
179,2632000,720000,180000,11.9045652751,26.8994132854,179.04357790
180,2647000,724000,181000,11.8290017984,21.2164610018,179.95584297
181,2663000,728000,182000,11.7654528798,33.4516207658,181.05519390
182,2679000,732000,183000,11.6275791781,25.8245264263,182.29418778
183,2695000,736000,184000,11.7253712803,25.3369563808,183.34555196
184,2711000,740000,185000,11.4594116124,25.1509131875,184.40526
185,2727000,744000,186000,11.7184775864,29.5959925243,185.43248987
186,2743000,748000,187000,11.6497313315,31.7078353635,186.44816279
187,2758000,752000,188000,11.5729584052,24.932655636,187.3278038
188,2774000,756000,189000,11.9339020337,40.2666132747,188.23961186
189,2790000,760000,190000,11.5990954252,29.2259865971,189.15926289
190,2806000,764000,191000,11.4593015399,25.9082033798,190.09161877
191,2822000,768000,192000,11.3310671458,20.4619852794,191.00810480
192,2838000,772000,193000,11.2690533763,17.733680543,191.93414378
193,2854000,776000,194000,11.1907733275,25.2514051783,192.8649878
194,2870000,780000,195000,11.3803291835,27.8890455688,193.78432679
195,2886000,784000,196000,11.3586570276,24.9062892771,194.69230294
196,2902000,788000,197000,11.2035799365,20.223349983,195.60513377
197,2917000,792000,198000,11.4811021604,16.7491759855,196.47291183
198,2933000,796000,199000,11.2890946804,25.5366321482,197.44642400
199,2948000,800000,200000,11.2043893481,20.9140319977,198.34432077
200,2963000,804000,201000,11.2252950056,21.4246612692,199.25637292
201,2979000,808000,202000,11.391801986,27.7721914235,200.22684788
202,2995000,812000,203000,11.200604289,23.9580509393,201.18249583
203,3010000,816000,204000,11.2519716557,17.8409701757,202.08744978
204,3026000,820000,205000,11.2040311726,32.0476683959,203.04187297
205,3041000,824000,206000,11.4396547798,21.1336768719,203.95238900
206,3057000,828000,207000,11.3703058031,29.3299836308,204.8911647
207,3073000,832000,208000,11.3304946488,24.826592025,205.8048639
208,3089000,836000,209000,11.0353055094,30.527905947,206.73272991
209,3105000,840000,210000,11.0212463805,29.7954560236,207.67615890
210,3121000,844000,211000,11.0604605012,25.5309759056,208.63256788
211,3137000,848000,212000,11.0501167945,23.3752138425,209.301397
212,3153000,852000,213000,11.1865534051,20.5859153836,210.20874881
213,3169000,856000,214000,10.927246934,21.6922205951,211.09824800
214,3185000,860000,215000,10.9695193732,26.1886841019,211.98214197
