108,43997,83578,30900,0.775057073519,0.375059045138,49.329834222
109,44297,83978,31000,0.696606754138,0.439156060638,49.523716211
110,44597,84378,31100,0.660249484067,0.279782234438,49.726795196
111,44897,84778,31200,0.720531473577,0.247628252635,49.929208040
112,45197,85178,31300,0.607460634968,0.22260568115,50.127403020
113,45497,85578,31400,0.726915336261,0.464619663729,50.312572002
114,45797,85978,31500,0.677819525791,0.272873632057,50.493952035
115,46097,86378,31600,0.642550718338,0.263188310303,50.704148054
116,46397,86778,31700,0.671907980414,0.245653994976,50.894805192
117,46697,87178,31800,0.648939555604,0.230026604501,51.098267078
118,46997,87578,31900,0.67274754118,0.384578216326,51.295838117
119,47297,87978,32000,0.674276711965,0.518300009528,51.47419810
120,47597,96374,36100,0.610075106971,0.219396144436,56.809329032
121,47897,96774,36200,0.61482988328,0.229656931035,56.924959182
122,48197,97174,36300,0.643177639532,0.196605246616,57.037942171
123,48497,97574,36400,0.674609254403,0.169111515554,57.167033195
124,48797,97974,36500,0.66122015526,0.202936035578,57.340164184
125,49097,98374,36600,0.651103151991,0.33899176275,57.507737159
126,49397,98774,36700,0.624926944721,0.354546728266,57.700540065
127,49697,99174,36800,0.65030831965,0.340786360431,57.894056081
128,49997,99574,36900,0.71258261546,0.342114297852,58.114675998
129,50297,99974,37000,0.612468472346,0.221375401962,58.351836204
130,50597,100374,37100,0.664784621235,0.230785415715,58.565437078
131,50897,100774,37200,0.607855910103,0.221391261697,58.686940193
132,51197,101174,37300,0.709457332513,0.292618293728,58.880004167
133,51497,101574,37400,0.690876672946,0.332332496321,59.104638099
134,51797,101974,37500,0.568071635928,0.262156225473,59.355545043
135,52097,102374,37600,0.627905507883,0.27206548459,59.581023216
136,52397,102774,37700,0.654149967747,0.310096692665,59.715316057
137,52697,103174,37800,0.700340008755,0.281684278819,59.838087081
138,52997,103574,37900,0.618840474695,0.145623770493,59.96682310
139,53297,103974,38000,0.627204476892,0.289635628153,60.09886717
140,53597,112366,42100,0.674390275901,0.185127987969,66.114970207
141,53897,112766,42200,0.681392669529,0.18653704473,66.229912042
142,54197,113166,42300,0.65659618503,0.20890862516,66.341700077
143,54497,113566,42400,0.637719536688,0.211283888868,66.492636203
144,54797,113966,42500,0.658413918484,0.26594733133,66.665287017
145,55097,114366,42600,0.685073135056,0.553875127475,66.838838100
146,55397,114766,42700,0.647846920621,0.216351560196,67.006563186
147,55697,115166,42800,0.600465793159,0.23233010805,67.178628206
148,55997,115566,42900,0.650037897775,0.270217112383,67.36609220
149,56297,115966,43000,0.693084514777,0.303958757597,67.544748067
150,56597,116366,43100,0.652423798948,0.350969136167,67.725927114
151,56897,116766,43200,0.657586524396,0.266447171882,67.89865112
152,57197,117166,43300,0.70300768497,0.273757578102,68.06675314
153,57497,117566,43400,0.65103577594,0.206794787065,68.233488082
154,57797,117966,43500,0.654932260537,0.336584804491,68.411116123
155,58097,118366,43600,0.654434659283,0.264287823055,68.59876012
156,58397,118766,43700,0.68643373346,0.387172940199,68.77747416
157,58697,119166,43800,0.676606776608,0.181037961401,68.969265222
158,58997,119566,43900,0.708710803855,0.53671142958,69.132823228
159,59297,119966,44000,0.633929514345,0.235870891707,69.295597076
160,59597,128366,48100,0.688579637035,0.194979096813,75.344251155
161,59897,128766,48200,0.643015217773,0.198373067285,75.53908300
162,60197,129166,48300,0.655823049658,0.347500018867,75.733832120
163,60497,129566,48400,0.655066422907,0.220896839754,75.960863113
164,60797,129966,48500,0.671423142307,0.288275460805,76.168236017
165,61097,130366,48600,0.66091047824,0.209715074194,76.382161140
166,61397,130766,48700,0.608561099032,0.223166965625,76.567483186
167,61697,131166,48800,0.686406653721,0.301883669821,76.747914075
168,61997,131566,48900,0.679733274544,0.290453437156,76.928043127
169,62297,131966,49000,0.657975930014,0.248037993661,77.107222080
170,62597,132366,49100,0.613025075372,0.292764123112,77.290956020
171,62897,132766,49200,0.645922090043,0.340462883435,77.517293214
172,63197,133166,49300,0.64985689723,0.187185484825,77.730442047
173,63497,133566,49400,0.625078454548,0.350979270774,77.919157028
174,63797,133966,49500,0.700861533367,0.451665224137,78.106792211
175,64097,134366,49600,0.697082849253,0.243822697215,78.286115169
176,64397,134766,49700,0.612256469184,0.233601263056,78.481686115
177,64697,135166,49800,0.665893692924,0.221458165672,78.669598102
178,64997,135566,49900,0.583037179261,0.338522470317,78.863381147
179,65297,135966,50000,0.69272296915,0.237661829067,79.055501222
180,65597,144362,54100,0.669310696875,0.42451545427,84.1453890
181,65897,144762,54200,0.648683321112,0.197331188339,84.32385420
182,66197,145162,54300,0.601494338991,0.160379669245,84.510423183
183,66497,145562,54400,0.655963224057,0.290570178157,84.693534135
184,66797,145962,54500,0.691495001238,0.410339622999,84.875863075
185,67097,146362,54600,0.666673663317,0.34305907105,85.056690216
186,67397,146762,54700,0.639913932971,0.240957292852,85.238786220
187,67697,147162,54800,0.711737803933,0.618945262447,85.427484035
188,67997,147562,54900,0.64187013686,0.314928281678,85.617266178
189,68297,147962,55000,0.646147737239,0.273501017197,85.801110029
190,68597,148362,55100,0.59946063341,0.409656626691,85.986018180
191,68897,148762,55200,0.623907530619,0.221953380076,86.166948080
192,69197,149162,55300,0.679007840939,0.242614382057,86.352863073
193,69497,149562,55400,0.618706133457,0.184104986882,86.539395093
194,69797,149962,55500,0.647452569952,0.188110692046,86.721656084
195,70097,150362,55600,0.669759562153,0.272057554962,86.89245510
196,70397,150762,55700,0.658486381456,0.266101041212,87.085152149
197,70697,151162,55800,0.713647164473,0.295438418708,87.267431020
198,70997,151562,55900,0.637843727162,0.124028564299,87.456296205
199,71297,151962,56000,0.659500872463,0.267856060051,87.638478040
200,71597,160356,60100,0.625184553191,0.139179591969,93.07537102
201,71897,160756,60200,0.677507665986,0.2781159933,93.190685033
202,72197,161156,60300,0.635110742688,0.299504976656,93.309556007
203,72497,161556,60400,0.64527586057,0.224475942141,93.427807092
204,72797,161956,60500,0.627423937155,0.243958598925,93.540401220
205,73097,162356,60600,0.656970610474,0.26018044647,93.653711080
206,73397,162756,60700,0.685440618914,0.282357221938,93.771195173
207,73697,163156,60800,0.645167751283,0.134751223461,93.882727146
208,73997,163556,60900,0.638898628665,0.254643746548,93.999750137
209,74297,163956,61000,0.624653431312,0.21416177848,94.117120027
210,74597,164356,61100,0.651804445313,0.350011963578,94.231964111
211,74897,164756,61200,0.627112598693,0.324210482968,94.345958232
212,75197,165156,61300,0.656127123102,0.251926480973,94.467298030
213,75497,165556,61400,0.655868698153,0.273378229604,94.586344003
214,75797,165956,61500,0.656275016726,0.388780379171,94.716408014
215,76097,166356,61600,0.657803617241,0.196523886189,94.848127126
216,76397,166756,61700,0.616862657521,0.249720339552,94.966875076
217,76697,167156,61800,0.647753237565,0.285667709797,95.09377503
218,76997,167556,61900,0.689632924192,0.226510655986,95.23175716
219,77297,167956,62000,0.642347356773,0.186575204998,95.363952159
220,77597,176352,66100,0.693836432678,0.449282093694,101.06930518
221,77897,176752,66200,0.654411627408,0.286502253016,101.18603205
222,78197,177152,66300,0.71155878247,0.307966321127,101.30018401
223,78497,177552,66400,0.627219346783,0.194664842305,101.41740417
224,78797,177952,66500,0.600445588692,0.243251548427,101.52994418
225,79097,178352,66600,0.631420831214,0.348511250356,101.64518022
226,79397,178752,66700,0.661138691768,0.199230944037,101.76032209
227,79697,179152,66800,0.634196107665,0.200957218633,101.87232518
228,79997,179552,66900,0.737046935621,0.233813067798,101.98594617
229,80297,179952,67000,0.663929042416,0.321532186159,102.10014414
230,80597,180352,67100,0.700277567532,0.207473899424,102.2175002
231,80897,180752,67200,0.621031360125,0.211866649501,102.37560319
232,81197,181152,67300,0.64162900395,0.220435533159,102.54363012
233,81497,181552,67400,0.666505981123,0.247801860592,102.65859508
234,81797,181952,67500,0.606675169554,0.270082501057,102.77044415
235,82097,182352,67600,0.643676900653,0.243865760961,102.88571405
236,82397,182752,67700,0.645029843431,0.142074902774,103.00099015
237,82697,183152,67800,0.593193354387,0.278536547221,103.11546707
238,82997,183552,67900,0.686459104429,0.301037012623,103.23064017
239,83297,183952,68000,0.657557906989,0.299540557278,103.34495210
240,83597,192350,72100,0.636414744433,0.207259925366,108.79432821
241,83897,192750,72200,0.69502751093,0.271761798105,108.97971606
242,84197,193150,72300,0.648231933133,0.23031970337,109.14860010
243,84497,193550,72400,0.652226764848,0.293846346063,109.32717013
244,84797,193950,72500,0.665271502074,0.196824562711,109.51122307
245,85097,194350,72600,0.653709188515,0.263787517344,109.69884300
246,85397,194750,72700,0.656728865478,0.658041260294,109.88629603
247,85697,195150,72800,0.652726104027,0.148465139024,110.07059311
248,85997,195550,72900,0.629080062433,0.22432264014,110.25759816
249,86297,195950,73000,0.630817791852,0.337230833238,110.43369102
250,86597,196350,73100,0.664291986713,0.207702246994,110.62475013
251,86897,196750,73200,0.620946190124,0.219039241566,110.81129622
252,87197,197150,73300,0.682245968455,0.308826863083,110.9946570
253,87497,197550,73400,0.65905348454,0.315477652627,111.1787180
254,87797,197950,73500,0.653361575222,0.259347312545,111.36470508
255,88097,198350,73600,0.645117493645,0.225126578983,111.54868817
256,88397,198750,73700,0.681248613236,0.306610583394,111.73027515
257,88697,199150,73800,0.601959835234,0.193098858125,111.92989611
258,88997,199550,73900,0.653184451614,0.305278625012,112.11293411
259,89297,199950,74000,0.637838455342,0.225940753741,112.29745316
260,89597,208344,78100,0.607126263777,0.30609239675,116.70245122
261,89897,208744,78200,0.650015429452,0.581265066949,116.82060623
262,90197,209144,78300,0.674252744504,0.263043960981,116.93376302
263,90497,209544,78400,0.630159592508,0.277699792868,117.04479217
264,90797,209944,78500,0.60640747876,0.227561599406,117.15568804
265,91097,210344,78600,0.605975289823,0.290020499805,117.27043914
266,91397,210744,78700,0.664328015592,0.18514057357,117.38586115
267,91697,211144,78800,0.643211992004,0.580382986789,117.50120711
268,91997,211544,78900,0.595138435677,0.267750475954,117.61481213
269,92297,211944,79000,0.634701459304,0.176928235581,117.72962117
270,92597,212344,79100,0.640978796883,0.182782061641,117.84499120
271,92897,212744,79200,0.613576340837,0.217332043785,117.95511817
272,93197,213144,79300,0.638815834591,0.39208009582,118.06831502
273,93497,213544,79400,0.701323473974,0.321083238223,118.18315100
274,93797,213944,79500,0.675238045357,0.205332626983,118.30009317
275,94097,214344,79600,0.668315406059,0.441243380203,118.40977907
276,94397,214744,79700,0.639234265082,0.241722195353,118.52203011
277,94697,215144,79800,0.684553710882,0.253585478073,118.63249206
278,94997,215544,79900,0.605237948698,0.198951186819,118.74593210
279,95297,215944,80000,0.636728434012,0.186914712816,118.85773110
280,95597,224338,84100,0.685523279753,0.353205642682,122.84370708
281,95897,224738,84200,0.624495108583,0.277974682678,122.9573252
282,96197,225138,84300,0.658119692888,0.206020685776,123.07082319
283,96497,225538,84400,0.732789878853,0.320161481576,123.18523120
284,96797,225938,84500,0.671961396078,0.304063645446,123.2957880
285,97097,226338,84600,0.701182018682,0.284263462037,123.40798807
286,97397,226738,84700,0.658165840411,0.256212704114,123.51933312
287,97697,227138,84800,0.611034933984,0.379999188332,123.63378810
288,97997,227538,84900,0.678909519107,0.394553990827,123.74650120
289,98297,227938,85000,0.641081165492,0.223155190059,123.8570501
290,98597,228338,85100,0.658808427635,0.260125201321,123.96923899
291,98897,228738,85200,0.708350822753,0.274160634171,124.08069109
292,99197,229138,85300,0.661675685841,0.28673023315,124.19467306
293,99497,229538,85400,0.672843147633,0.141435795699,124.30537915
294,99797,229938,85500,0.661890070043,0.326671100599,124.42019414
295,100097,230338,85600,0.600695402702,0.238096496723,124.53293013
296,100397,230738,85700,0.664881601246,0.367734708223,124.65067601
297,100697,231138,85800,0.618830034524,0.318358478865,124.76433014
298,100997,231538,85900,0.62050286464,0.213195866698,124.87529206
299,101297,231938,86000,0.644765852034,0.530142007701,124.98563599
300,101597,240332,90100,0.646099583236,0.629147966582,129.03112721
301,101897,240732,90200,0.668276869102,0.304474622507,129.14777612
302,102197,241132,90300,0.645355309096,0.200526882326,129.27017521
303,102497,241532,90400,0.606993097527,0.225633700774,129.39915704
304,102797,241932,90500,0.672197425838,0.264927588918,129.53591203
305,103097,242332,90600,0.659792279111,0.305624293928,129.65606021
306,103397,242732,90700,0.678229411429,0.218475142941,129.77190017
307,103697,243132,90800,0.623066426415,0.226257983292,129.88960123
308,103997,243532,90900,0.660015815786,0.242366780145,130.09542512
309,104297,243932,91000,0.663566901099,0.24027423514,130.27462220
310,104597,244332,91100,0.636451701983,0.179152708513,130.43100905
311,104897,244732,91200,0.673543025104,0.373047131705,130.58478212
312,105197,245132,91300,0.706436108578,0.314905545109,130.70048308
313,105497,245532,91400,0.606327422036,0.158467976673,130.83986806
314,105797,245932,91500,0.667128654186,0.233725971441,130.97584199
315,106097,246332,91600,0.627762281176,0.301002941824,131.09268307
316,106397,246732,91700,0.625478086598,0.22995650281,131.20555615
317,106697,247132,91800,0.630027762791,0.279950601887,131.33023405
318,106997,247532,91900,0.708027979382,0.334236726429,131.53190422
319,107297,247932,92000,0.640302567119,0.259335762263,131.75892901
320,107597,256324,96100,0.645048493713,0.368943987281,136.28859400
321,107897,256724,96200,0.719061193671,0.202570095693,136.40454220
322,108197,257124,96300,0.646852161044,0.270397590476,136.54568815
323,108497,257524,96400,0.651108049403,0.187595846111,136.68954205
324,108797,257924,96500,0.665372472608,0.546188159106,136.82861018
325,109097,258324,96600,0.657858300879,0.269497683254,136.95808315
326,109397,258724,96700,0.608951577553,0.359802734331,137.08247208
327,109697,259124,96800,0.644781734999,0.221433418037,137.21061515
328,109997,259524,96900,0.637609597436,0.231201728736,137.40199303
329,110297,259924,97000,0.637778318036,0.528452541672,137.62347602
330,110597,260324,97100,0.630298418004,0.317839344043,137.82987999
331,110897,260724,97200,0.636592498492,0.354789043373,138.01474809
332,111197,261124,97300,0.628080316626,0.339952172261,138.16762018
333,111497,261524,97400,0.695824693368,0.32440840272,138.28253102
334,111797,261924,97500,0.626194903481,0.179657512425,138.40284299
335,112097,262324,97600,0.629852264439,0.228635216758,138.52112913
336,112397,262724,97700,0.694506155561,0.34680242114,138.64221501
337,112697,263124,97800,0.609670191949,0.208011629998,138.76142215
338,112997,263524,97900,0.623646144008,0.162634638146,138.88737106
339,113297,263924,98000,0.670179002595,0.238859094528,139.0125901
340,113597,272324,102100,0.613562730515,0.381510888887,143.03166413
341,113897,272724,102200,0.640799612819,0.347489465026,143.16490101
342,114197,273124,102300,0.684617514604,0.241194413102,143.29562306
343,114497,273524,102400,0.623037898003,0.284109453178,143.40483903
344,114797,273924,102500,0.67318062092,0.280844973886,143.62256908
345,115097,274324,102600,0.661613625933,0.438812888178,143.82155418
346,115397,274724,102700,0.668652702795,0.215022432532,144.0348260
347,115697,275124,102800,0.668271405917,0.630257881427,144.26753711
348,115997,275524,102900,0.633161788689,0.188420749575,144.47586202
349,116297,275924,103000,0.67193557288,0.205162961676,144.71234703
350,116597,276324,103100,0.672907761341,0.145221743603,144.91780614
351,116897,276724,103200,0.659799725082,0.280356832919,145.08336019
352,117197,277124,103300,0.652473401932,0.208962320877,145.30961704
353,117497,277524,103400,0.583511229618,0.290734334898,145.46646499
354,117797,277924,103500,0.552672750314,0.196987429253,145.60804414
355,118097,278324,103600,0.570867948478,0.277760521137,145.72103214
356,118397,278724,103700,0.573651149347,0.201346643349,145.84375405
357,118697,279124,103800,0.663588586706,0.523864950134,145.95914101
358,118997,279524,103900,0.674064057805,0.239543810032,146.07922911
359,119297,279924,104000,0.675475554033,0.326740058162,146.18934702
360,119597,288320,108100,0.649959047196,0.26600835224,151.70689916
361,119897,288720,108200,0.667058305508,0.218744553739,151.90982723
362,120197,289120,108300,0.638911590186,0.241123853143,152.09514212
363,120497,289520,108400,0.636646788289,0.224293538331,152.2857201
364,120797,289920,108500,0.686934619884,0.243218676547,152.44756412
365,121097,290320,108600,0.670006115087,0.251854805792,152.59510302
366,121397,290720,108700,0.671790233156,0.288433169845,152.73000907
367,121697,291120,108800,0.655447608374,0.201772093246,152.84413409
368,121997,291520,108900,0.665333718292,0.255300292938,152.96133899
369,122297,291920,109000,0.648208182963,0.240886671055,153.08811616
370,122597,292320,109100,0.665033920045,0.188762432849,153.22884917
371,122897,292720,109200,0.643972491162,0.255141837478,153.35530710
372,123197,293120,109300,0.599067521941,0.245318251431,153.47215104
373,123497,293520,109400,0.654817575323,0.218997473082,153.63051199
374,123797,293920,109500,0.618783332285,0.361904639279,153.77648019
375,124097,294320,109600,0.660782911812,0.187404097099,153.90176820
376,124397,294720,109700,0.714800963531,0.422991847181,154.03544211
377,124697,295120,109800,0.660553783932,0.23899669304,154.1548690
378,124997,295520,109900,0.667327163255,0.329211429986,154.27048206
379,125297,295920,110000,0.640486796269,0.205161709214,154.38310623
380,125597,304320,114100,0.603564428196,0.235565216408,159.93103599
381,125897,304720,114200,0.659428060624,0.416993739306,160.17304420
382,126197,305120,114300,0.612902360584,0.221652302005,160.35869312
383,126497,305520,114400,0.642379429004,0.233451908941,160.47586512
384,126797,305920,114500,0.653236111829,0.217887879391,160.6562092
385,127097,306320,114600,0.644665184136,0.216104395636,160.87275099
386,127397,306720,114700,0.66766606102,0.387890415719,161.05941009
387,127697,307120,114800,0.651253395553,0.292334130587,161.24846911
388,127997,307520,114900,0.676402975326,0.266361653521,161.44489002
389,128297,307920,115000,0.667318661109,0.203830557576,161.63524413
390,128597,308320,115100,0.6999086943,0.418941092632,161.81800818
391,128897,308720,115200,0.678770549384,0.321166738538,161.98889207
392,129197,309120,115300,0.645223199526,0.217039506929,162.1715660
393,129497,309520,115400,0.633621760667,0.349150190208,162.35732221
394,129797,309920,115500,0.597301225397,0.371807217082,162.54044604
395,130097,310320,115600,0.648928563981,0.351180973404,162.72745919
396,130397,310720,115700,0.67155349468,0.270301596228,162.91444802
397,130697,311120,115800,0.699481860826,0.209242360014,163.10432720
398,130997,311520,115900,0.615017881945,0.225662075916,163.29407119
399,131297,311920,116000,0.701540548039,0.331201123786,163.47884416
400,131597,320320,120100,0.67843322135,0.202980244973,169.67523622
401,131897,320720,120200,0.670270492925,0.245564660335,169.84333610
402,132197,321120,120300,0.642389388325,0.204235747745,170.01907515
403,132497,321520,120400,0.671454162071,0.277770130536,170.1918780
404,132797,321920,120500,0.625848893944,0.255580422258,170.35834217
405,133097,322320,120600,0.613205817333,0.331561749959,170.52211618
406,133397,322720,120700,0.59979653991,0.349114751962,170.69249510
407,133697,323120,120800,0.665486476707,0.279581453207,170.85786700
408,133997,323520,120900,0.67987379338,0.353228179011,171.03394103
409,134297,323920,121000,0.615438868381,0.287978115238,171.2095670
410,134597,324320,121100,0.708514521664,0.328266971674,171.38293814
411,134897,324720,121200,0.708953082471,0.39688992444,171.54638409
412,135197,325120,121300,0.603014444975,0.320146389127,171.71634316
413,135497,325520,121400,0.623981492196,0.374466270237,171.88289523
414,135797,325920,121500,0.612210715319,0.213429128568,172.02063202
415,136097,326320,121600,0.624650927469,0.381626484278,172.13550615
416,136397,326720,121700,0.645679542925,0.243450065568,172.24791717
417,136697,327120,121800,0.645175383001,0.276911661337,172.36483120
418,136997,327520,121900,0.655247755836,0.223736920323,172.47740721
419,137297,327920,122000,0.743293920393,0.563198182982,172.67412209
420,137597,336316,126100,0.66821728808,0.314550474032,176.85183906
421,137897,336716,126200,0.668575517569,0.232075033785,176.96909117
422,138197,337116,126300,0.633150900923,0.246841648641,177.08645820
423,138497,337516,126400,0.614472874031,0.206735611784,177.20503306
424,138797,337916,126500,0.706283181643,0.270887655687,177.32069206
425,139097,338316,126600,0.69065504283,0.27528054371,177.43812704
426,139397,338716,126700,0.671608893102,0.233906933335,177.55589699
427,139697,339116,126800,0.689603816185,0.228443245048,177.67525315
428,139997,339516,126900,0.639745783775,0.23993384713,177.79332518
429,140297,339916,127000,0.686676511905,0.365137880551,177.91117405
430,140597,340316,127100,0.627215825065,0.297694875817,178.02481317
431,140897,340716,127200,0.582192730944,0.159442826897,178.14215111
432,141197,341116,127300,0.655550800232,0.471056527249,178.2597241
433,141497,341516,127400,0.683037595701,0.331959959788,178.37426710
434,141797,341916,127500,0.670376192945,0.433146076046,178.48823809
435,142097,342316,127600,0.685213725825,0.292121269601,178.63364601
436,142397,342716,127700,0.656029039093,0.387969751661,178.75902605
437,142697,343116,127800,0.698281425258,0.236679089641,178.8843970
438,142997,343516,127900,0.641149400924,0.363731508735,179.0035052
439,143297,343916,128000,0.637608079782,0.162419919267,179.121285
440,143597,352310,132100,0.682365771953,0.196650321184,183.40108013
441,143897,352710,132200,0.613770283609,0.201986121761,183.50374221
442,144197,353110,132300,0.644354838448,0.308570378255,183.60315322
443,144497,353510,132400,0.658725099746,0.159091109303,183.7114410
444,144797,353910,132500,0.68778999701,0.67099633102,183.81088519
445,145097,354310,132600,0.597407035952,0.212801985766,183.91507720
446,145397,354710,132700,0.629937720409,0.200756730731,184.02466106
447,145697,355110,132800,0.633520518658,0.47706734786,184.13247919
448,145997,355510,132900,0.631422555614,0.45823840636,184.32517719
449,146297,355910,133000,0.62641374094,0.293535611202,184.43168616
450,146597,356310,133100,0.627375497046,0.179425833165,184.56415104
