36,10650,7700,2000,0.463637894876,0.0838968129693,0.84818100929
37,10800,7900,2050,0.45210997286,0.26715348034,0.86387801170
38,10950,8100,2100,0.48685199118,0.197255199072,0.87692809104
39,11100,8300,2150,0.425257519396,0.512176582007,0.8963501453
40,11250,8600,2250,0.457040743575,0.0237880680211,0.92779707908
41,11400,8800,2300,0.446070010411,0.0990136634592,0.95138907432
42,11550,9000,2350,0.48292660273,0.266782727746,0.98391294479
43,11700,9200,2400,0.407888481063,0.548119747232,1.0055429935
44,11850,9400,2450,0.509562014686,0.391490791136,1.0186879634
45,12000,9600,2500,0.395269230531,0.8592032096,1.0369539260
46,12150,9800,2550,0.458235221871,0.0361292140688,1.0666811466
47,12300,10000,2600,0.458302190108,0.0389287545773,1.0943081378
48,12450,10200,2650,0.429072989054,0.224153137894,1.121385097
49,12600,10400,2700,0.447173787909,0.0900345548103,1.1400029659
50,12750,10700,2800,0.454422668978,0.0643411662073,1.1689920425
51,12900,10900,2850,0.466708466202,0.111146099671,1.1934950351
52,13050,11100,2900,0.417257567537,0.176786869555,1.2079360485
53,13200,11300,2950,0.476736452858,0.237482487307,1.2332041263
54,13350,11500,3000,0.449728171378,0.526150382696,1.2499289512
55,13500,11700,3050,0.420981657905,0.264895011513,1.2709381580
56,13650,11900,3100,0.485460198726,0.320009170815,1.2894909381
57,13800,12100,3150,0.507547013075,0.60868304295,1.3106479644
58,13950,12300,3200,0.432886267156,0.212746689479,1.3294501304
59,14100,12500,3250,0.476949761318,0.158034280282,1.3508470058
60,14250,12800,3350,0.490221556792,0.222243583201,1.3737750053
61,14400,13000,3400,0.404635742719,0.733177930653,1.3953170776
62,14550,13200,3450,0.48120314878,0.195192731121,1.4117980003
63,14700,13400,3500,0.46540562049,0.141457663099,1.4316580295
64,14850,13600,3550,0.462919911529,0.0219033709021,1.4473249912
65,15000,13800,3600,0.464344377824,0.213077983866,1.463907003
66,15150,14000,3650,0.453820243318,0.0685382027527,1.4860079288
67,15300,14200,3700,0.424422332929,0.437834398426,1.519937992
68,15450,14400,3750,0.450510896851,0.146967821566,1.5368161201
69,15600,14600,3800,0.464271416489,0.286880050576,1.5521650314
70,15750,14900,3900,0.427431942559,0.549965611745,1.5736341476
71,15900,15100,3950,0.460250745834,0.303174061893,1.5889940261
72,16050,15300,4000,0.43060380598,0.255706217646,1.6058731079
73,16200,15500,4050,0.518140164824,0.528242761568,1.6209001541
74,16350,15700,4100,0.481331060284,0.239639005246,1.637246131
75,16500,15900,4150,0.46799638361,0.121657862172,1.6545760631
76,16650,16100,4200,0.465410702319,0.260333221899,1.6714940071
77,16800,16300,4250,0.489875679775,0.274188671097,1.6885349750
78,16950,16500,4300,0.419107801296,0.628836709525,1.7056050300
79,17100,16700,4350,0.428116932483,0.399336561516,1.7225840091
80,17250,17000,4450,0.473485794456,0.146514172435,1.7457170486
81,17400,17200,4500,0.439178440344,0.326877360822,1.7647669315
82,17550,17400,4550,0.406401321407,0.512668492627,1.7814209461
83,17700,17600,4600,0.452910875352,0.109539982354,1.7981410026
84,17850,17800,4650,0.456370874077,0.0207245595991,1.8123130798
85,18000,18000,4700,0.472358601902,0.193658841813,1.8314161300
86,18150,18200,4750,0.474201853859,0.31690937766,1.8470599651
87,18300,18400,4800,0.476996119561,0.132848958192,1.8636369705
88,18450,18600,4850,0.486933974359,0.241480212081,1.877279043
89,18600,18800,4900,0.43987779587,0.32869095925,1.8932859897
90,18750,19100,5000,0.442925854071,0.211649951759,1.9142849445
91,18900,19300,5050,0.480679758718,0.259064604587,1.9281420707
92,19050,19500,5100,0.462737493255,0.0733468506996,1.9469020366
93,19200,19700,5150,0.467261381391,0.179707371432,1.9607529640
94,19350,19900,5200,0.479450792244,0.258822184596,1.9843170642
95,19500,20100,5250,0.462613817255,0.177013030012,2.0013799667
96,19650,20300,5300,0.464498154547,0.0341930669248,2.017913103
97,19800,20500,5350,0.47117524228,0.0844455558738,2.0331850051
98,19950,20700,5400,0.426634815601,0.405966593065,2.0487051010
99,20100,20900,5450,0.474615349875,0.145952838539,2.0614979267
100,20250,21200,5550,0.462567249895,0.0691140812844,2.0807271003
101,20400,21400,5600,0.468722328914,0.270756845938,2.0968379974
102,20550,21600,5650,0.442225339577,0.0549021535368,2.111740112
103,20700,21800,5700,0.49186857872,0.274226809783,2.1276659965
104,20850,22000,5750,0.409618403017,0.634485007942,2.1421141624
105,21000,22200,5800,0.495862815858,0.275557361513,2.1578390598
106,21150,22400,5850,0.398824809322,0.541419447262,2.1707949638
107,21300,22600,5900,0.452525815329,0.148839302302,2.1854400634
108,21450,22800,5950,0.441841714242,0.338346957864,2.2011749744
109,21600,23000,6000,0.445627345823,0.105928337667,2.2187430858
110,21750,23300,6100,0.450247364892,0.0329758352806,2.2377660274
111,21900,23500,6150,0.467434144649,0.0699237412257,2.2537870407
112,22050,23700,6200,0.492294783571,0.22183026511,2.2669091224
113,22200,23900,6250,0.412342857582,0.352150081639,2.2815051078
114,22350,24100,6300,0.489728693408,0.4654819653,2.2974529266
115,22500,24300,6350,0.458762151667,0.04546373783,2.3152430057
116,22650,24500,6400,0.458656836027,0.069459613804,2.3280580043
117,22800,24700,6450,0.424432037741,0.413821477453,2.3455121517
118,22950,24900,6500,0.447585746956,0.0109396239614,2.3584930896
119,23100,25100,6550,0.377166693898,0.816687898626,2.3729410171
120,23250,25400,6650,0.386033055691,0.665752396985,2.3945100307
121,23400,25600,6700,0.449175979819,0.0543362597192,2.4102671146
122,23550,25800,6750,0.488042525558,0.472522600425,2.4280290603
123,23700,26000,6800,0.451769905245,0.0579395362308,2.4410231113
124,23850,26200,6850,0.481840290199,0.296171429524,2.4589469432
125,24000,26400,6900,0.496140250542,0.461696402612,2.4769840240
126,24150,26600,6950,0.442619281804,0.16844531526,2.4935059547
127,24300,26800,7000,0.442728228199,0.0986567904106,2.5133259296
128,24450,27000,7050,0.539971857394,0.817153874101,2.5273890495
129,24600,27200,7100,0.453504180464,0.290938375301,2.5422351360
130,24750,27500,7200,0.437995599179,0.0977801078344,2.5647299289
131,24900,27700,7250,0.448329035147,0.103037768766,2.5777471065
132,25050,27900,7300,0.427994934718,0.281888909373,2.599590063
133,25200,28100,7350,0.414821690323,0.33919905422,2.6149780750
134,25350,28300,7400,0.419346928803,0.169872554266,2.6304860115
135,25500,28500,7450,0.463523561807,0.15925705452,2.6473619937
136,25650,28700,7500,0.471266710774,0.123863257838,2.665207147
137,25800,28900,7550,0.462313368712,0.187278786291,2.6830730438
138,25950,29100,7600,0.434073665458,0.00917452987784,2.6999061107
139,26100,29300,7650,0.481479017805,0.256818168519,2.7126171588
140,26250,29600,7750,0.424450244715,0.223788886699,2.738673925
141,26400,29800,7800,0.493851227595,0.352166716147,2.7537050247
142,26550,30000,7850,0.42780706013,0.354620239529,2.7737381458
143,26700,30200,7900,0.395242926254,0.579166510461,2.7886190414
144,26850,30400,7950,0.411759656856,0.398104872321,2.8080010414
145,27000,30600,8000,0.523695262636,0.576056144016,2.8233430385
146,27150,30800,8050,0.422270602865,0.171964364051,2.842169046
147,27300,31000,8100,0.456591412744,0.177941093375,2.8579540252
148,27450,31200,8150,0.383989061818,0.814198308016,2.8739480972
149,27600,31400,8200,0.423437499172,0.43378561991,2.8950829505
150,27750,31700,8300,0.449056170983,0.0546291763995,2.9143030643
151,27900,31900,8350,0.40304050421,0.618378150793,2.9331359863
152,28050,32100,8400,0.46561687561,0.386844534176,2.9515609741
153,28200,32300,8450,0.451512060862,0.15180638453,2.9699831008
154,28350,32500,8500,0.448455616436,0.107313299311,2.9859089851
155,28500,32700,8550,0.445224776762,0.0723998126225,3.0003941059
156,28650,32900,8600,0.412623012955,0.237739637211,3.0283651351
157,28800,33100,8650,0.451193591399,0.16050436697,3.0515680313
158,28950,33300,8700,0.437968580038,0.0392374586444,3.0781779289
159,29100,33500,8750,0.435846621331,0.221088817464,3.0992081165
160,29250,33800,8850,0.441554877471,0.182063368519,3.1213340759
161,29400,34000,8900,0.395627105369,0.557735397805,3.1422171592
162,29550,34200,8950,0.475888856096,0.327279775491,3.1554961204
163,29700,34400,9000,0.474395682797,0.284637858416,3.1752610206
164,29850,34600,9050,0.452452694007,0.0987473770742,3.1895549297
165,30000,34800,9100,0.383672320875,0.590675969546,3.2072601318
166,30150,35000,9150,0.473006754704,0.211417956026,3.2249209880
167,30300,35200,9200,0.43445352488,0.0508702315708,3.2409789562
168,30450,35400,9250,0.437628060561,0.0647204223783,3.2580029964
169,30600,35600,9300,0.421866297377,0.258608737497,3.2765591144
170,30750,35900,9400,0.478753172764,0.453119583979,3.2969529628
171,30900,36100,9450,0.440318623538,0.107794349988,3.3158209323
172,31050,36300,9500,0.383363025479,0.604510432804,3.3318200111
173,31200,36500,9550,0.451416395423,0.203413931188,3.3487629890
174,31350,36700,9600,0.42735255612,0.204247385018,3.3656430244
175,31500,36900,9650,0.442156673406,0.0740122182107,3.3852329254
176,31650,37100,9700,0.398947791613,0.293345632457,3.3990600109
177,31800,37300,9750,0.475667886955,0.425892260288,3.4167580604
178,31950,37500,9800,0.521400687223,0.80273653685,3.4374699592
179,32100,37700,9850,0.505118273661,0.667917987967,3.4508111476
180,32250,38000,9950,0.50309068009,0.536104013011,3.4752750396
181,32400,38200,10000,0.460876986783,0.131929558333,3.4883949756
182,32550,38400,10050,0.526662034832,0.760613583857,3.5065140724
183,32700,38600,10100,0.448966116216,0.321649895411,3.5199770927
184,32850,38800,10150,0.50536924798,0.4391829893,3.5378019809
185,33000,39000,10200,0.464861721375,0.0709149486748,3.5529539585
186,33150,39200,10250,0.475688855195,0.293692579779,3.5748519897
187,33300,39400,10300,0.444673731321,0.207167858907,3.5902590751
188,33450,39600,10350,0.451066205694,0.0516035437205,3.6100749969
189,33600,39800,10400,0.47121743508,0.191784584243,3.6282050609
190,33750,40100,10500,0.442779522682,0.137152155733,3.6493201255
191,33900,40300,10550,0.467625197471,0.023716041929,3.6673979759
192,34050,40500,10600,0.498222597721,0.501989857958,3.6857321262
193,34200,40700,10650,0.456433662019,0.0461793287981,3.7035260200
194,34350,40900,10700,0.47941927251,0.333434843993,3.7165319919
195,34500,41100,10750,0.4669653035,0.0230517202159,3.7384581565
196,34650,41300,10800,0.425461038268,0.181987592262,3.7517919540
197,34800,41500,10850,0.500651276362,0.465744716237,3.7662220001
198,34950,41700,10900,0.459558683423,0.204319134063,3.7815670967
199,35100,41900,10950,0.423545148354,0.360448953657,3.796472072
200,35250,42200,11050,0.408418809552,0.799946871691,3.8171970844
201,35400,42400,11100,0.440548042555,0.286646919902,3.8347690105
202,35550,42600,11150,0.491005600889,0.287890408375,3.8485081195
203,35700,42800,11200,0.416275032654,0.47871112822,3.8660869598
204,35850,43000,11250,0.402942062635,0.501254319517,3.878777980
205,36000,43200,11300,0.446007751688,0.139765458376,3.8947989940
206,36150,43400,11350,0.436843923268,0.0233050022642,3.9100899696
207,36300,43600,11400,0.448063405405,0.211415041374,3.9251310825
208,36450,43800,11450,0.411717727988,0.355665847267,3.9419701099
209,36600,44000,11500,0.465801455053,0.201816529628,3.9567339420
210,36750,44300,11600,0.433430259764,0.195973964176,3.9786880016
211,36900,44500,11650,0.426613806981,0.132156753611,3.9939529895
212,37050,44700,11700,0.529693425174,0.866222935846,4.0092380046
213,37200,44900,11750,0.494651500598,0.258430607859,4.0248429775
214,37350,45100,11800,0.424479666756,0.0728353191112,4.0397520065
215,37500,45300,11850,0.497281898161,0.494953388717,4.0564711093
216,37650,45500,11900,0.433318680678,0.271789167776,4.0692410469
217,37800,45700,11950,0.44688426037,0.0793980286974,4.08163595
218,37950,45900,12000,0.420002883944,0.453758344893,4.0990030765
219,38100,46100,12050,0.4305818344,0.220510843238,4.1138770580
220,38250,46400,12150,0.430636775517,0.243305600617,4.1333940029
221,38400,46600,12200,0.423194572453,0.297647730306,4.1458089351
222,38550,46800,12250,0.454382239701,0.028898983562,4.1610610485
223,38700,47000,12300,0.457381730127,0.256356872797,4.1765940189
224,38850,47200,12350,0.468832495186,0.28215003481,4.1894469261
225,39000,47400,12400,0.446819079645,0.158489756035,4.2040250301
226,39150,47600,12450,0.450240571999,0.0376095474394,4.2193131446
227,39300,47800,12500,0.44082847093,0.0853744533187,4.2320640087
228,39450,48000,12550,0.483998582699,0.463552789818,4.2538261413
229,39600,48200,12600,0.469087386707,0.242072180579,4.2682769298
230,39750,48500,12700,0.457060393616,0.0179523195863,4.2879669666
231,39900,48700,12750,0.450891958842,0.0753493877531,4.3056719303
232,40050,48900,12800,0.474747176034,0.0794885195768,4.3184421062
233,40200,49100,12850,0.387999088135,0.615410453713,4.3327920436
234,40350,49300,12900,0.471242225661,0.253916481467,4.3484611511
235,40500,49500,12950,0.467521188091,0.116287835728,4.3632090091
236,40650,49700,13000,0.464032633897,0.0771654431481,4.3761210441
237,40800,49900,13050,0.428412593119,0.468683774129,4.388608932
238,40950,50100,13100,0.478444181429,0.248700686589,4.4031240940
239,41100,50300,13150,0.401859717271,0.360177219385,4.4183869361
240,41250,50600,13250,0.480081787104,0.467050676607,4.4353990554
241,41400,50800,13300,0.469489020604,0.0133826740809,4.449963092
242,41550,51000,13350,0.5019521227,0.463903877549,4.4654221534
243,41700,51200,13400,0.436875901526,0.263717103127,4.4802341461
244,41850,51400,13450,0.431404481063,0.229234466491,4.495674133
245,42000,51600,13500,0.508768484533,0.354695159236,4.5087380409
246,42150,51800,13550,0.475150977657,0.257268845742,4.5235390663
247,42300,52000,13600,0.415774105849,0.546504101858,4.5388500690
248,42450,52200,13650,0.469211962955,0.119163896907,4.551859140
249,42600,52400,13700,0.456367822385,0.0160508264384,4.567239046
250,42750,52700,13800,0.46641010186,0.104278809431,4.5869529247
251,42900,52900,13850,0.402682685672,0.494788656246,4.6014590263
252,43050,53100,13900,0.468826218704,0.0889483683966,4.616909027
253,43200,53300,13950,0.471213346627,0.161267331948,4.6297631263
254,43350,53500,14000,0.480254911979,0.175851022568,4.644168138
255,43500,53700,14050,0.450869701091,0.0456782533858,4.6595330238
256,43650,53900,14100,0.466951855917,0.0459522542645,4.6724169254
257,43800,54100,14150,0.498173882858,0.543728544905,4.6870391368
258,43950,54300,14200,0.429231073595,0.1588304699,4.7024779319
259,44100,54500,14250,0.504751475785,0.351622995783,4.715294122
260,44250,54800,14350,0.446587567785,0.0628932180833,4.7342629432
261,44400,55000,14400,0.44772091069,0.0749696128119,4.7523469924
262,44550,55200,14450,0.46118637175,0.116007451322,4.7656731605
263,44700,55400,14500,0.43382841006,0.125438646595,4.7807130813
264,44850,55600,14550,0.473395513695,0.413686954457,4.7938430309
265,45000,55800,14600,0.457292746644,0.128683308602,4.8136689662
266,45150,56000,14650,0.463277076036,0.0883833934233,4.8289101123
267,45300,56200,14700,0.503255382641,0.546192549604,4.8496289253
268,45450,56400,14750,0.469975854922,0.0501846930452,4.8648281097
269,45600,56600,14800,0.473212167105,0.16122594377,4.8810050487
270,45750,56900,14900,0.468638726429,0.134128812422,4.9024839401
271,45900,57100,14950,0.455474757248,0.101325795193,4.9177420139
272,46050,57300,15000,0.482355615298,0.508293271839,4.9384031295
273,46200,57500,15050,0.46769978768,0.0227165091361,4.9535181522
274,46350,57700,15100,0.482381430107,0.180289709252,4.973874092
275,46500,57900,15150,0.431991504657,0.368183208093,4.9871499538
276,46650,58100,15200,0.471036444025,0.0847207655172,5.0021131038
277,46800,58300,15250,0.443796690929,0.247567805622,5.0222840309
278,46950,58500,15300,0.47344450637,0.238210510377,5.0356869697
279,47100,58700,15350,0.482869061137,0.295321025329,5.0578479766
280,47250,59000,15450,0.473399228427,0.113715461191,5.0753259658
281,47400,59200,15500,0.449236377726,0.28494378672,5.0976359844
282,47550,59400,15550,0.422012878107,0.407397204557,5.1109831333
283,47700,59600,15600,0.413342932352,0.573071723241,5.1258211135
284,47850,59800,15650,0.496767714313,0.315389724426,5.1473200321
285,48000,60000,15700,0.468446394861,0.177775550239,5.1598069667
286,48150,60200,15750,0.490216740319,0.293449956149,5.1817021369
287,48300,60400,15800,0.464664909075,0.0891988995147,5.1948521137
288,48450,60600,15850,0.494446394764,0.358601050091,5.2136290073
289,48600,60800,15900,0.470678862501,0.114663467697,5.2333450317
290,48750,61100,16000,0.480688911225,0.132139213715,5.2502939701
291,48900,61300,16050,0.479980260812,0.0762185497439,5.2693500518
292,49050,61500,16100,0.457002027337,0.0199588033845,5.2849080562
293,49200,61700,16150,0.464517555028,0.0753909327888,5.2977671623
294,49350,61900,16200,0.42400777609,0.411371412496,5.3190910816
295,49500,62100,16250,0.458258993454,0.0651008571236,5.3318190574
296,49650,62300,16300,0.480499864197,0.191953146764,5.3522090911
297,49800,62500,16350,0.459418963897,0.0323321464005,5.3681890964
298,49950,62700,16400,0.471902878799,0.137259746907,5.379606962
299,50100,62900,16450,0.476200195358,0.0751697005105,5.3972759246
300,50250,63200,16550,0.427563022862,0.284059885734,5.4158611297
301,50400,63400,16600,0.466571434095,0.221260142729,5.435013055
302,50550,63600,16650,0.433407551201,0.0896924259547,5.4480321407
303,50700,63800,16700,0.454483231906,0.00886491170331,5.465981960
304,50850,64000,16750,0.478299957828,0.25242445433,5.4851391315
305,51000,64200,16800,0.505587858323,0.549559143613,5.5030250549
306,51150,64400,16850,0.444329944218,0.179426554371,5.5228419303
307,51300,64600,16900,0.478848258055,0.179902290776,5.5417349338
308,51450,64800,16950,0.440900861421,0.382504161889,5.5624940395
309,51600,65000,17000,0.494042955018,0.147310467141,5.5825359821
310,51750,65300,17100,0.463670556399,0.0934071680837,5.6041221618
311,51900,65500,17150,0.460873759523,0.0141937770899,5.6246781349
312,52050,65700,17200,0.480248752598,0.049431687212,5.6432011127
313,52200,65900,17250,0.423822173602,0.477376965806,5.6654939651
314,52350,66100,17300,0.434684941518,0.333051442131,5.6891131401
315,52500,66300,17350,0.439778197358,0.178820718851,5.708521127
316,52650,66500,17400,0.461331761964,0.0243349311969,5.7308211326
317,52800,66700,17450,0.452838604986,0.0651695706357,5.7473459243
318,52950,66900,17500,0.466487243234,0.188262752119,5.7668700218
319,53100,67100,17550,0.486532540218,0.243614067229,5.7836840152
320,53250,67400,17650,0.458342688403,0.177841637453,5.8097479343
321,53400,67600,17700,0.461065457983,0.0285202452886,5.8276901245
322,53550,67800,17750,0.45303513866,0.0347583099435,5.8534409999
323,53700,68000,17800,0.426580856234,0.224115938307,5.870198011
324,53850,68200,17850,0.515274642942,0.505264679311,5.8850390911
325,54000,68400,17900,0.405091034068,0.790366544263,5.9031260013
326,54150,68600,17950,0.435222505533,0.146895676896,5.9219040870
327,54300,68800,18000,0.438387901895,0.163425466692,5.9452979564
328,54450,69000,18050,0.450356464473,0.0366226303553,5.961991071
329,54600,69200,18100,0.427485561973,0.23400272188,5.9845049381
330,54750,69500,18200,0.460645231954,0.250574517252,6.0036079883
331,54900,69700,18250,0.447525470084,0.0187601229912,6.0206229686
332,55050,69900,18300,0.490142324443,0.401201641653,6.0340421199
333,55200,70100,18350,0.463138716099,0.0478752138005,6.0467829704
334,55350,70300,18400,0.462033198042,0.0254797065808,6.0600841045
335,55500,70500,18450,0.551827402353,0.788197112334,6.0752050876
336,55650,70700,18500,0.464991161772,0.036624554256,6.0905909538
337,55800,70900,18550,0.435213517311,0.224015241767,6.1044409275
338,55950,71100,18600,0.441625142332,0.188593736955,6.1193599700
339,56100,71300,18650,0.450383777271,0.114316287638,6.1346371173
340,56250,71600,18750,0.449365329495,0.149975214734,6.1530439853
341,56400,71800,18800,0.472985431113,0.0423497039846,6.1678719520
342,56550,72000,18850,0.459766680598,0.0499972061486,6.1841490268
343,56700,72200,18900,0.479131909577,0.107030989928,6.196795940
344,56850,72400,18950,0.444508907008,0.126784274011,6.2095949649
345,57000,72600,19000,0.460201211327,0.089015904943,6.2274100780
346,57150,72800,19050,0.47250833594,0.181501240384,6.2402019500
347,57300,73000,19100,0.482574880356,0.115633932501,6.2518930435
348,57450,73200,19150,0.497543773245,0.605758575524,6.26715207
349,57600,73400,19200,0.443919819013,0.159355897314,6.2826199531
350,57750,73700,19300,0.479414840556,0.222872011456,6.3052451610
351,57900,73900,19350,0.450219201729,0.0202801444847,6.3185050487
352,58050,74100,19400,0.451023240926,0.257112358917,6.3373200893
353,58200,74300,19450,0.423628994956,0.195672516553,6.3532969951
354,58350,74500,19500,0.440736484017,0.233580838883,6.3684539794
355,58500,74700,19550,0.474586946747,0.1478609784,6.3848569393
356,58650,74900,19600,0.445925685055,0.21100230902,6.403115034
357,58800,75100,19650,0.467221284745,0.0631720625095,6.4162559509
358,58950,75300,19700,0.525910109143,0.766971426386,6.4348139762
359,59100,75500,19750,0.475685612315,0.0342290330384,6.4500889778
360,59250,75800,19850,0.445554626299,0.253496789208,6.4702420234
361,59400,76000,19900,0.459725054413,0.113619440758,6.4884459972
362,59550,76200,19950,0.47062508766,0.153077588148,6.5038499832
363,59700,76400,20000,0.44331164978,0.179609523226,6.5204710960
364,59850,76600,20050,0.462899512648,0.150386571194,6.5356700420
365,60000,76800,20100,0.47842226325,0.321602131261,6.5524039268
366,60150,77000,20150,0.490396194695,0.497088866555,6.5690679550
367,60300,77200,20200,0.482417587055,0.11489771526,6.5859601497
368,60450,77400,20250,0.470057080163,0.185132402611,6.602580070
369,60600,77600,20300,0.418605093072,0.461335172489,6.6184201240
370,60750,77900,20400,0.475073381355,0.172035155835,6.6367809772
371,60900,78100,20450,0.474172746158,0.0853560156521,6.6520569324
372,61050,78300,20500,0.449979072482,0.119311675283,6.6647160053
373,61200,78500,20550,0.438199118525,0.285909853033,6.6820781230
374,61350,78700,20600,0.413333188225,0.592712527293,6.694554090
375,61500,78900,20650,0.478198931726,0.166195972377,6.7098960876
376,61650,79100,20700,0.454793769665,0.0572226015714,6.7221131324
377,61800,79300,20750,0.439284877489,0.461526974668,6.7377450466
378,61950,79500,20800,0.458910433045,0.164417686242,6.7523939609
379,62100,79700,20850,0.449543865938,0.297952551214,6.7698950767
380,62250,80000,20950,0.509611813094,0.596095185082,6.7883880138
381,62400,80200,21000,0.501236455263,0.229572607104,6.8037509918
382,62550,80400,21050,0.4495396333,0.150536220582,6.8165111541
383,62700,80600,21100,0.472800668506,0.0254471455266,6.8354151248
384,62850,80800,21150,0.457895216462,0.160620411589,6.8480429649
385,63000,81000,21200,0.448018553855,0.298641951717,6.8625040054
386,63150,81200,21250,0.471668823577,0.0205028605658,6.877871990
387,63300,81400,21300,0.422790796201,0.28856911822,6.8924429416
388,63450,81600,21350,0.409662252513,0.565213436094,6.9077661037
389,63600,81800,21400,0.443198081712,0.220230955426,6.9204239845
390,63750,82100,21500,0.465461166153,0.22430560147,6.9417109489
391,63900,82300,21550,0.422266390833,0.250172314726,6.9567229747
392,64050,82500,21600,0.408989646837,0.546552495722,6.9718871116
393,64200,82700,21650,0.432158240215,0.126546376507,6.9842200279
394,64350,82900,21700,0.453790821276,0.0532924329809,7.0018191337
395,64500,83100,21750,0.465062489389,0.214466663814,7.0170540809
396,64650,83300,21800,0.564265683783,1.17261777056,7.0333290100
397,64800,83500,21850,0.420299275939,0.500714125359,7.0480201244
398,64950,83700,21900,0.409939401363,0.571417778713,7.0640699863
399,65100,83900,21950,0.436243064063,0.0603781572259,7.0790770053
400,65250,84200,22050,0.427145899781,0.180133203862,7.0991110801
401,65400,84400,22100,0.457488683677,0.0663870236974,7.1137800216
402,65550,84600,22150,0.462537661925,0.135764904587,7.1297371387
403,65700,84800,22200,0.456383921957,0.0288327721967,7.1478891372
404,65850,85000,22250,0.451713779706,0.184071034898,7.1612441539
405,66000,85200,22300,0.499742557628,0.33541475986,7.1737201213
406,66150,85400,22350,0.473491172112,0.285002538327,7.1919751167
407,66300,85600,22400,0.441982875816,0.0239330522673,7.2071299552
408,66450,85800,22450,0.462950153356,0.0508995121084,7.2230329513
409,66600,86000,22500,0.466590173794,0.1055599842,7.238049030
410,66750,86300,22600,0.419436057418,0.384204214123,7.2580180168
411,66900,86500,22650,0.440948757345,0.0506778400092,7.2759590148
412,67050,86700,22700,0.420284101802,0.463075383818,7.2884211540
413,67200,86900,22750,0.415860883596,0.311783268063,7.3064730167
414,67350,87100,22800,0.43202946002,0.0202675317189,7.3218381404
415,67500,87300,22850,0.428253710407,0.180000817254,7.3374640941
416,67650,87500,22900,0.427826147004,0.310716010916,7.3526780605
417,67800,87700,22950,0.445130126192,0.0327889733676,7.367619991
418,67950,87900,23000,0.430070858732,0.278913507168,7.38126492
419,68100,88100,23050,0.470281139808,0.19066510315,7.3962550163
420,68250,88400,23150,0.492143990132,0.340892537341,7.4165611267
421,68400,88600,23200,0.438110401278,0.216265934967,7.4285581111
422,68550,88800,23250,0.409816286139,0.391142655839,7.4421031475
423,68700,89000,23300,0.441497878786,0.09799757195,7.4568769931
424,68850,89200,23350,0.47363610108,0.182566879579,7.4704959392
425,69000,89400,23400,0.442749070427,0.0304495225859,7.4851081371
426,69150,89600,23450,0.449471731062,0.112820093793,7.4989590644
427,69300,89800,23500,0.418124712314,0.370211228282,7.5138800144
428,69450,90000,23550,0.466827804126,0.0913208714775,7.5275969505
429,69600,90200,23600,0.427735780861,0.155135942121,7.5423109531
430,69750,90500,23700,0.48147150417,0.289406388221,7.5625400543
431,69900,90700,23750,0.437729911539,0.0784894493485,7.5763721466
432,70050,90900,23800,0.401030548447,0.460916947206,7.5911109447
433,70200,91100,23850,0.466879310321,0.248513052329,7.6047620773
434,70350,91300,23900,0.444551977534,0.0714375633082,7.6196291446
435,70500,91500,23950,0.441799196899,0.0283878854179,7.6334040164
