-0.0135947368872,-0.160672732749,0.0103805349958,0.0946094174713,-0.347661080067,0.0391068222299,0.135783896395,0.0124957194794,0.0625389578513,0.0184484351474,0.0851529393366,0.00443373374499,0.0224273849467,-0.201513236768,0.0450498191394,-0.0147605512434,0.00722908991512,-0.154400418799,0.119153742675,-0.049896407623,0.0598510174382,-0.0457107438994,0.115870329846,0.0734712014942,-0.0127564842653,-0.0566784483319,-0.300035124453,-0.0933933358953,-0.179534363274
0.089035927261,-0.0657333892542,0.00377532621053,0.0938216282648,-0.246331431424,0.0553616641589,0.242590551932,0.012278278985,0.0640555671773,0.107882413676,0.188545446397,0.00586756662262,0.0181167440374,-0.0894350852649,0.153166273648,-0.00732179100623,0.00966012366491,-0.0376148339404,0.224545978435,-0.0368872648884,0.0533098189712,0.0556301834777,0.22190543417,0.179636774514,0.0955736092684,0.0481461770914,-0.214936210963,0.00777242077445,-0.0883134798754
0.0281641500176,-0.131672741872,0.000977917004607,0.0919176866637,-0.308252346266,0.0390481177376,0.189148369079,0.0136887827135,0.0605705411863,0.0457529224613,0.132226030691,-0.00547714809958,0.0189304302398,-0.148672465851,0.0957899744529,-0.0223209924846,0.0205919354111,-0.0877763220182,0.165919666799,-0.0387981610404,0.0449293233197,-0.0284039115052,0.149356988694,0.113932827197,0.0314043125588,-0.0122732395065,-0.282223723029,-0.0590063932575,-0.153640282855
0.0617949486318,-0.100686589244,0.00152200655798,0.0894680317317,-0.276512880338,0.0346229398585,0.222990468269,0.0235471951169,0.0581682884784,0.0714105453623,0.165187404684,0.00130164745462,0.0253771373132,-0.107112896723,0.128419987537,-0.0162971766322,0.0190923434997,-0.0478856750478,0.197770252528,-0.0415054554619,0.0407537745731,-0.0053649346428,0.178885014458,0.148359960771,0.0684850244288,0.0209081770242,-0.262574890491,-0.028148007898,-0.127728910941
0.0445516188226,-0.120006242432,0.0204428616758,0.0878542932268,-0.290618082649,0.0383679762466,0.211122140097,0.0324461812972,0.0467120336706,0.0594266582107,0.146052866527,0.0161969174108,0.0311625709975,-0.116722388633,0.106588362326,-0.0127374888252,0.0168031692603,-0.079785882905,0.180179610197,-0.0336043794349,0.0335054770629,-0.0305548473429,0.15182923549,0.127955920227,0.0514310581886,0.00361362152361,-0.287101088702,-0.0496356702316,-0.150612542466
0.0590907273031,-0.107401140718,0.0200822417315,0.0816881868695,-0.278067230413,0.0445486477507,0.226249246638,0.0329460207402,0.0466824789314,0.065415337693,0.160466824639,0.0167355806945,0.0289713690797,-0.102517835497,0.119629387199,-0.0106663217056,0.0216094362702,-0.0511460473333,0.190513724132,-0.0294980958932,0.0283712264759,-0.0296975856326,0.164108646213,0.141927571105,0.0663767807238,0.0169448543033,-0.283051933033,-0.0382788543565,-0.141931391743
0.0553499569545,-0.11461341794,0.0199319961794,0.0807873929996,-0.28637729186,0.04460973903,0.222141896514,0.0317053600566,0.0500760118942,0.0552212029459,0.157951683087,0.0198009803656,0.0286070502231,-0.102954880818,0.113308483499,-0.00849490067934,0.0182151432073,-0.0560938786843,0.180993983756,-0.0304892940232,0.0240295559172,-0.0365127834159,0.157469977647,0.138465136231,0.0629313494455,0.0108427731881,-0.299418137042,-0.0465846329099,-0.151665658712
0.0568451756579,-0.116879043499,0.0184751454146,0.0770466060246,-0.286053138,0.0505119129567,0.227096376917,0.0268633752662,0.0475615684862,0.0571999363612,0.157029956852,0.0170938913587,0.0238850336516,-0.0929010628766,0.112184805703,-0.00596117340751,0.0206040719418,-0.0573946937031,0.181823790491,-0.0288706982921,0.0182629588796,-0.043150027563,0.157745925822,0.139298000027,0.0646819627821,0.0105944161259,-0.306242236403,-0.0472334691776,-0.155049038696
0.0540998700113,-0.1245424363,0.00886845683096,0.0691240310455,-0.29695224349,0.04460457603,0.224089380145,0.0231938795283,0.0473379068349,0.0500236283369,0.14925955438,0.0147106358858,0.0229572782838,-0.0939296962794,0.108452361848,-0.0051220261765,0.0208595610112,-0.0606376615188,0.178000873506,-0.027563484866,0.0167557325159,-0.0436636717828,0.147661954437,0.13332351115,0.0622140769154,0.00519259657535,-0.319053800419,-0.0539526238967,-0.16367536447
0.0643920280173,-0.119102610238,0.0102963231806,0.0684777438416,-0.288849190621,0.0432859982606,0.235659331978,0.0170003109526,0.052544337003,0.057652057285,0.160621339558,0.018076899698,0.0183988664488,-0.0861288809393,0.116537979687,-0.00645912257092,0.0146390905874,-0.051597354495,0.189110445266,-0.0255790587517,0.0173496044149,-0.0327911213874,0.153361284963,0.142355949199,0.0729071190448,0.016674489234,-0.316078529361,-0.0460948103931,-0.158310958125
0.0650824248552,-0.120886232966,0.00794334914524,0.0668923865856,-0.286769885845,0.0443715469307,0.239039820033,0.00981917868517,0.049085491723,0.0614083065829,0.16109175775,0.0222149776306,0.0129932279916,-0.082947443453,0.115615876888,-0.00943657492566,0.0160274806393,-0.0539883372161,0.187673044148,-0.0178652985498,0.0225526590778,-0.0401047639063,0.152431091324,0.142924830298,0.0750089283605,0.0159917205999,-0.321231107135,-0.0471701094303,-0.161457077651
0.0602407371365,-0.129284871454,0.00300424792596,0.0604996331705,-0.291931961263,0.0433977859372,0.235145803133,0.00520494611143,0.0462730781858,0.0526032697469,0.155629637562,0.0211382579205,0.0169598334108,-0.0825123387125,0.106450319171,-0.00887700194107,0.0170199301514,-0.0654666965016,0.181645616233,-0.0193179664911,0.0166968247004,-0.0449791430558,0.139253444129,0.134156073719,0.071131986997,0.00970157204982,-0.332544585882,-0.056503240806,-0.172679791514
0.0707193855943,-0.119780327688,0.00436920596235,0.0633464879404,-0.280881452547,0.0395893111352,0.246719987613,0.00869834815009,0.0363655155761,0.0603585085725,0.163828961833,0.0241145854425,0.0216649599817,-0.0788174372117,0.117187524812,-0.00747444721654,0.0155068076404,-0.0512928124508,0.192222466482,-0.023273143259,0.0165823076802,-0.0304573471192,0.149932065404,0.144606703706,0.0825774961838,0.0206816598693,-0.327980069985,-0.0474090019886,-0.165194953459
0.0712439913006,-0.122992398396,0.00359463353445,0.0586885202276,-0.283298289396,0.0349657411939,0.246645428251,0.00862723295419,0.040941878233,0.0608462875298,0.161831292332,0.0214218245611,0.0174600720319,-0.0743124149449,0.117889991646,-0.00875610523276,0.0125084774204,-0.0516410810598,0.190119104304,-0.0200248061724,0.015462944816,-0.0291806779959,0.14829563266,0.143682141132,0.0839908240043,0.0202857978499,-0.332154618347,-0.0500686292361,-0.170184260663
0.0772932559088,-0.119898333665,0.00648503583741,0.0611474052594,-0.280343811065,0.0340430151661,0.249859789809,0.0072386934364,0.0391176971392,0.0685350695431,0.1657394574,0.0169183187275,0.0175489973476,-0.0703023659668,0.118979562464,-0.00688691525239,0.0108089095513,-0.0494604403634,0.192267435838,-0.0173285298753,0.0108838547343,-0.0207422577951,0.151139546487,0.148537469755,0.0904446638917,0.0258973563517,-0.333055560117,-0.0463829594624,-0.168294832981
0.0695348758072,-0.128482934742,0.00998852168657,0.0592205556287,-0.291520094328,0.0325879013313,0.243808317383,0.00497873855704,0.0400619639317,0.0556842414427,0.156398340438,0.0181468125625,0.0167411639904,-0.0777785135518,0.109612327175,-0.00293180349405,0.0118750633238,-0.0601158706784,0.184105352636,-0.0144975916841,0.00713505664468,-0.0261112812329,0.141496164577,0.1408504628,0.0829951696987,0.0175147367395,-0.347359963504,-0.0562366949713,-0.178226524248
0.0734870484842,-0.125762926546,0.0134453734973,0.0591448941687,-0.285748611876,0.0334525902262,0.247779049783,0.00577911604619,0.0360192047057,0.0547639990347,0.159202738682,0.017391360327,0.0140292809395,-0.0741573878839,0.110668704292,-0.00199515578742,0.00634596819278,-0.0534792804718,0.187923089317,-0.00909896666881,0.00645221631166,-0.0175907138075,0.144202780908,0.144179477518,0.0876860577394,0.0223765567409,-0.349676036959,-0.0535359444114,-0.176953515831
0.0776716167903,-0.122961888171,0.00567003334814,0.0570112802743,-0.28238131365,0.0290561351975,0.254282556274,0.000112109001528,0.0322411041172,0.0566707153,0.161319747176,0.0162938769105,0.0140085195927,-0.0713137059364,0.114408864208,-0.0035908420961,0.0035935669371,-0.0500534627795,0.191177796816,-0.0105514372467,0.0113220308325,-0.0139157966316,0.146084392284,0.146005160424,0.092513053562,0.0270669936536,-0.350950287343,-0.0518177067383,-0.176453136457
0.0719417156467,-0.131237356165,0.00120899954471,0.0544426830658,-0.288203659432,0.0267693552512,0.249463632112,0.00107015181625,0.0332152825376,0.0490568830089,0.154028892818,0.013316778002,0.0146026144872,-0.0758156806768,0.104663980119,-0.00401783900234,0.0025863712153,-0.0539540178189,0.184469384733,-0.0104424601879,0.00811112764806,-0.0232760532924,0.137518877986,0.13907078759,0.0873669885345,0.021126546582,-0.361161451801,-0.0593346163558,-0.185070962667
0.0754061910512,-0.130970914356,0.00397950808741,0.0502004460347,-0.285671363258,0.022620529257,0.254769887091,-0.000107211201998,0.0311706457329,0.0494433696713,0.156120609047,0.0182146093528,0.0171701593186,-0.0737626523898,0.108167713675,-0.00154321203694,0.00198509684948,-0.0524854203104,0.187639936401,-0.0107787329728,0.0132489316132,-0.0132589459443,0.138288560329,0.141933221957,0.0914840562873,0.0247403014264,-0.361623393036,-0.0573251178459,-0.18412148647
0.071961511748,-0.135978370931,0.000290682563642,0.0427386874653,-0.288059640824,0.0216848633787,0.251884167075,0.000786057745721,0.033000417751,0.0471345684324,0.153319411152,0.0207445500433,0.0174657296487,-0.0761455427952,0.103777987403,0.00411318723328,-9.12452017009e-05,-0.0597378906208,0.183100751381,-0.00925489584489,0.0172603491388,-0.015964741972,0.129620196116,0.136972667071,0.0884703948725,0.0234728374195,-0.367679427111,-0.0615709009708,-0.189482411224
0.0773192382009,-0.134095269004,0.0011211774433,0.0393012463197,-0.283421554129,0.0251072887259,0.256729159904,0.00134683794071,0.0305782942345,0.0530165038246,0.158665802278,0.0199184604178,0.0189929448442,-0.0714376515484,0.106896127496,0.00620414662437,0.00267901724437,-0.0570862078007,0.184497994758,-0.00884135154786,0.0188908982601,-0.00766651225021,0.133273674649,0.140827777537,0.0948992830425,0.0284456599619,-0.366647603926,-0.0577532915492,-0.187574721734
0.0763813094059,-0.13682905802,-0.00198291750096,0.0408103221378,-0.283930977693,0.0264955674266,0.25667975143,0.00249025743122,0.0311787698029,0.0517902024589,0.158421736111,0.0160395640877,0.0170543272432,-0.0703630424889,0.106585350995,0.00579899614702,0.00244506595773,-0.0586678782061,0.183201995333,-0.00854860455709,0.017288076771,-0.0137892118263,0.130263457504,0.139396689628,0.094101823826,0.0268713524295,-0.369917837884,-0.0600183012811,-0.190912289991
0.0750941846881,-0.140178525652,-0.00273431558156,0.0414517577207,-0.285196766676,0.0264335116531,0.255487741558,0.00160434197631,0.0276234530638,0.0480549104883,0.155909775034,0.0144574603549,0.0173584575367,-0.0730124030623,0.104367785193,0.00424262420003,0.00324467445482,-0.0588811933163,0.183062676417,-0.00809134965019,0.021246715987,-0.0115158496923,0.127942777822,0.137109523762,0.0934943403946,0.0256310576857,-0.375032606184,-0.0631608103355,-0.195170670771
0.0800096087247,-0.134934522309,-0.000835094376355,0.0433429597783,-0.278835020365,0.0227979852717,0.261067046237,-0.0022142545537,0.0303891846443,0.0518065633858,0.159400644951,0.0138589332771,0.0152571327692,-0.0683739444551,0.110311282869,0.00462837596368,0.00329534737272,-0.052665271737,0.186403156265,-0.00479666518989,0.0217629809864,-0.0107465464661,0.131798523999,0.142676436286,0.0993484155507,0.0306426491454,-0.373279854603,-0.058866211943,-0.192298787935
0.0769092979544,-0.141195068613,0.00159081468438,0.041775664006,-0.284405357351,0.022130488129,0.258560738721,-0.00462756987825,0.0283870808817,0.047440689642,0.154698021977,0.015581915584,0.0156482245174,-0.0700485125482,0.104787080839,0.00765646927661,0.00232020584489,-0.053999433512,0.180515078125,-0.00497662594151,0.0238961444245,-0.0149634652558,0.12616151438,0.1379119819,0.0955862449081,0.0250727741764,-0.38055254992,-0.0655481731733,-0.19984204826
0.0792165891855,-0.140442666036,0.00218405297412,0.0426839133346,-0.282005100784,0.0207635009036,0.259756154084,-0.006046978126,0.0268591330754,0.0507583686077,0.154028577633,0.0146505014898,0.0134072336415,-0.0659890903367,0.104786201036,0.008555096806,0.00341343205983,-0.0532753508101,0.180609020125,-0.00841888254807,0.0232380924769,-0.0152234592395,0.125100391031,0.138431058333,0.0978981304205,0.0273958692265,-0.382043531559,-0.0652413982918,-0.200714932727
0.0807035192232,-0.140173008705,-0.000670617843769,0.0417818876763,-0.283419959588,0.0205523185958,0.262193146872,-0.00584865020214,0.0277962728651,0.0555238706802,0.156378914399,0.0114908633477,0.0109202532506,-0.0652603726691,0.106284841836,0.0051839868832,0.000792558521919,-0.0533622966465,0.180326018118,-0.00817794134945,0.0226166553319,-0.0155650772602,0.126207572008,0.14018813271,0.0992433048282,0.0275866116392,-0.38286068545,-0.0649179679073,-0.201842821329
0.0805762275054,-0.140957077826,-0.000943421545932,0.0394678044424,-0.285164655539,0.0156527837405,0.26130216618,-0.00453832594647,0.0283026221429,0.0550566706918,0.156878827796,0.0112747430099,0.0134874423579,-0.0643325919594,0.105760797367,0.00383898154434,0.00127781425461,-0.0558624380707,0.17970658205,-0.00733609089569,0.0228234559764,-0.0196500393163,0.125234779844,0.140301170265,0.0994777499002,0.026703119199,-0.386090985876,-0.0667168731554,-0.204256393967
0.0857920828983,-0.137155466575,0.00216394887225,0.0400628583589,-0.281342259215,0.0152961954193,0.266287314701,-0.00480199668162,0.0285548310557,0.0566467349789,0.161969924009,0.0136496567158,0.0116516131011,-0.0583260585052,0.110978254912,0.00287292339962,9.01220982047e-05,-0.0500941537648,0.182468026627,-0.00859989450836,0.0240757339006,-0.0158463492224,0.129025428048,0.145434722446,0.105396546049,0.0324054035918,-0.384626914826,-0.0619396345549,-0.201229231156
0.0881606716202,-0.133487309685,0.00250618398567,0.0369608845278,-0.279938447477,0.0148500206654,0.269107242348,-0.00397083803497,0.0270265649577,0.0554728683408,0.163360109413,0.01356948617,0.011293249241,-0.0561535528876,0.113375476198,-0.00054825792939,2.99257674978e-05,-0.0479498174458,0.185469789475,-0.00651030046231,0.0241838782073,-0.0141654889301,0.130833470703,0.148026416904,0.108460754426,0.0349135982402,-0.385287008265,-0.0601683696241,-0.200551129105
0.0881642844196,-0.133512044769,0.00250263901334,0.0369436726265,-0.279976540394,0.0148439007601,0.26913016084,-0.00398231633302,0.0270193064043,0.0554669629718,0.163360353288,0.0135618315128,0.0112847135407,-0.0561509503674,0.11337173941,-0.000548541774837,2.1902335379e-05,-0.0479645989266,0.185472685851,-0.00651275059523,0.0241749195812,-0.0141800897991,0.130822137024,0.148031274967,0.108469957446,0.034912060314,-0.385359264271,-0.0601895948577,-0.20059318732
0.0881666670874,-0.133535776374,0.00250582865194,0.0369277471897,-0.280007045906,0.0148388910022,0.269145942635,-0.00398350291341,0.0270137570243,0.055451435464,0.16335626419,0.0135662586441,0.0112813184674,-0.0561481236866,0.113360650489,-0.000551405300399,1.35043546553e-05,-0.0479731421514,0.185471767494,-0.00649495044045,0.0241539655105,-0.0141968045798,0.13079646043,0.148025964826,0.108477956601,0.034906095484,-0.385428932253,-0.0602147203322,-0.200636928682
0.0881696344289,-0.133550860457,0.00250670541759,0.0369190696455,-0.280032268729,0.0148410578983,0.269162038252,-0.00398915068687,0.0270033017041,0.0554402895707,0.163356184598,0.0135604346393,0.0112852943406,-0.0561465055351,0.11335883391,-0.000545344639403,7.31961965903e-06,-0.0479787399235,0.185473762616,-0.00649014678955,0.0241486712787,-0.0142003627289,0.130787506427,0.148026734501,0.108483753048,0.0349055178823,-0.385483015256,-0.0602306249348,-0.200666821105
0.0881753024462,-0.133566658728,0.00249567812747,0.0369049517042,-0.280056362291,0.0148359228734,0.269179076066,-0.0039938149907,0.0270035104396,0.0554388253156,0.163358722242,0.0135517728444,0.01127599364,-0.0561425357058,0.113359359833,-0.000548664901986,3.69224054016e-06,-0.0479793199789,0.18548028817,-0.00649141571543,0.0241367893389,-0.0142178974748,0.130783765524,0.148032825484,0.108492563212,0.034905797555,-0.38553145573,-0.0602439918179,-0.200694747086
0.0881790383993,-0.133589075842,0.00249875438062,0.0368880697399,-0.280083589584,0.0148389826881,0.269196704571,-0.00399375486929,0.026994950767,0.0554384248542,0.163359907396,0.0135536615688,0.0112761676918,-0.0561476826401,0.113355725296,-0.000538271717195,-3.23808989698e-06,-0.0479851060964,0.185483756651,-0.00648406300615,0.0241217925853,-0.0142390688792,0.130769849189,0.14803327547,0.108501205476,0.0349054631639,-0.385590230708,-0.0602625614756,-0.200730957256
0.0881833069589,-0.133609575108,0.00249909463604,0.0368803507479,-0.2801142865,0.0148379420106,0.269214449651,-0.00399744054386,0.0269864064684,0.0554434294109,0.16336426281,0.0135547629336,0.0112684046912,-0.0561508772921,0.113352362471,-0.000537070101481,-7.87442251493e-06,-0.0479933716368,0.185486386639,-0.00648077670364,0.02410793652,-0.0142629596116,0.130757330545,0.148035824711,0.108508597638,0.0349040311384,-0.385649128057,-0.0602792547849,-0.200765971234
0.0881888642988,-0.133623380732,0.00249833295703,0.0368720863743,-0.280133183718,0.0148395070462,0.26922968178,-0.00400040903009,0.0269821407912,0.0554429298897,0.163370014948,0.0135509750725,0.0112719349846,-0.0561558270905,0.113356166931,-0.000536262296265,-7.49519885172e-06,-0.0479942071481,0.185494531056,-0.00647738047359,0.0240950353997,-0.0142628972808,0.130753807154,0.148040501205,0.108515746311,0.0349033148729,-0.385687500654,-0.060289560367,-0.200787640934
0.088192545348,-0.133642417487,0.00250398529315,0.0368545264008,-0.280155843721,0.0148399617608,0.269242618525,-0.00400523133698,0.0269712887348,0.0554389064638,0.163367816146,0.0135456184872,0.0112656730307,-0.056154562994,0.113351479341,-0.000526718716558,-1.42049042265e-05,-0.0479979835815,0.185497118114,-0.00646253260989,0.0240825775923,-0.0142754912812,0.130734977304,0.148038022835,0.108524004066,0.034899783266,-0.385744468542,-0.06031112731,-0.200825041475
0.0881975167475,-0.133651675461,0.00250253655556,0.0368436110733,-0.280170111604,0.0148373043617,0.269258214128,-0.0040147289068,0.0269717444804,0.0554306362858,0.163375640943,0.0135465893736,0.0112620575667,-0.0561527982364,0.113355991817,-0.000530865121052,-1.59098918612e-05,-0.0479970745527,0.185505530993,-0.00646496890735,0.0240789040963,-0.0142761359835,0.13073600486,0.14804311973,0.108531708062,0.0349035114983,-0.385773919828,-0.0603172871104,-0.200840100195
0.088200304379,-0.133671127996,0.00249873790124,0.0368338301501,-0.280193009737,0.0148314252863,0.269274009875,-0.00401985568273,0.026963142341,0.0554327134825,0.163375754656,0.0135475092012,0.0112584376349,-0.0561562798102,0.113354848499,-0.000527726920271,-2.15720252777e-05,-0.0480042529853,0.185506847467,-0.00646098435948,0.0240661076144,-0.0142877916641,0.130718631509,0.148040838676,0.108537310673,0.0349028756364,-0.3858227708,-0.0603349375385,-0.200871863366
0.0882058377577,-0.133674409537,0.00249399142062,0.0368294418714,-0.280202340969,0.0148289599381,0.269284580728,-0.00401756236592,0.0269616347441,0.0554369221214,0.163379485361,0.0135441506486,0.0112519388191,-0.0561550672852,0.113357130997,-0.00052400559743,-2.5323734393e-05,-0.0480017332265,0.185512284849,-0.0064589684254,0.0240619382038,-0.0142885986144,0.130720181472,0.148045536791,0.108544785018,0.0349056618491,-0.385843727364,-0.0603389705718,-0.200882599677
0.0882072533272,-0.133690098303,0.0024928580359,0.0368150536965,-0.280224316188,0.0148230395428,0.26929808726,-0.00401453782129,0.0269545951239,0.0554317316806,0.163376881966,0.0135420444757,0.0112462263482,-0.0561564961496,0.113348524716,-0.000523503607642,-2.60123193145e-05,-0.0480065230468,0.185508979809,-0.00645608364294,0.0240569940229,-0.0143076436605,0.130705736332,0.148045342474,0.108549660862,0.0349030951886,-0.38589329737,-0.0603559778593,-0.20091284311
0.0882099381936,-0.13369382399,0.0024927186858,0.0368054955417,-0.280235930963,0.0148215369485,0.269307725553,-0.00401479677655,0.0269483202723,0.0554342658123,0.163377971524,0.0135434756544,0.0112499569031,-0.056158033005,0.113349884016,-0.000519089546955,-2.83267021374e-05,-0.0480081374408,0.185511187431,-0.006450451019,0.0240490344305,-0.0143189824215,0.130699802676,0.148047252389,0.108555224694,0.0349045525483,-0.385920075326,-0.0603630549598,-0.200927617923
0.0882144610421,-0.13371146605,0.00249384287326,0.0367928259001,-0.28026631704,0.0148211536747,0.269323924002,-0.00401800990313,0.0269446566655,0.0554333046545,0.163378761798,0.0135395181087,0.0112416050904,-0.0561552144249,0.11335127695,-0.000518932275976,-2.95854427941e-05,-0.0480124580216,0.185514830673,-0.00644859262107,0.024034292325,-0.0143325817062,0.130689523441,0.148051241625,0.108562484804,0.0349029623183,-0.385971018505,-0.0603787730765,-0.200958422507
0.0882194734889,-0.13371457171,0.00249427029668,0.0367901690757,-0.280279196118,0.0148247430572,0.269336703561,-0.00401646291967,0.0269505904358,0.0554389982571,0.16338512496,0.0135386657876,0.0112347268626,-0.0561600647365,0.113356565726,-0.000516994267342,-3.03436874112e-05,-0.0480143672663,0.185521590512,-0.00644852484017,0.0240309738716,-0.0143285494293,0.130692319785,0.148056845965,0.108568777077,0.0349038132634,-0.385988188481,-0.060382851091,-0.200968206949
0.088223835537,-0.133724373245,0.00249689000005,0.0367868111588,-0.280287033541,0.0148247265266,0.26934901484,-0.00401380567811,0.0269468461996,0.0554358915364,0.163390579009,0.0135397341587,0.0112304459041,-0.0561653485585,0.113360074664,-0.000515302112535,-3.52151975696e-05,-0.0480124313127,0.185528027239,-0.00644858656316,0.0240270322807,-0.014330468703,0.130689155554,0.148059588622,0.108574769419,0.0349079912619,-0.386012100254,-0.0603883987782,-0.200980573164
0.0882277852234,-0.133733560999,0.00249551254766,0.0367852409731,-0.280299369958,0.0148256464478,0.269361222413,-0.00400967108984,0.02694402588,0.0554393667902,0.163393970629,0.0135363543751,0.0112283695869,-0.0561619640233,0.113360784555,-0.000509328124103,-3.35576261169e-05,-0.0480247871109,0.185532349146,-0.00645088639119,0.0240164014744,-0.0143332678224,0.130687398797,0.148063183729,0.108579671732,0.0349099318337,-0.386034783326,-0.0603948912807,-0.200995602752
0.0882310343603,-0.133743218004,0.00249348221744,0.0367782944476,-0.280316204683,0.0148215757269,0.26936966839,-0.00400719055236,0.0269387397224,0.0554388104473,0.163395788529,0.0135376576488,0.0112270539254,-0.0561609983625,0.113359492141,-0.000505075064772,-3.64924211997e-05,-0.0480274314224,0.185534258291,-0.00644762454856,0.024006251459,-0.0143402912276,0.130676295583,0.148063157374,0.108585637224,0.0349100948366,-0.386067959936,-0.0604064699579,-0.201017351869
0.0882341300994,-0.133757468982,0.00249284842819,0.0367698551794,-0.280333679079,0.0148171927738,0.269383546564,-0.00401168238931,0.0269339920466,0.0554361641767,0.163397868772,0.0135343647036,0.0112277707345,-0.0561677855329,0.113357945895,-0.000505346884598,-3.78146942504e-05,-0.0480260486664,0.185538832375,-0.00644346030824,0.023997064035,-0.0143538587485,0.130668580415,0.148066153799,0.108592896412,0.034909487487,-0.386108758051,-0.0604188083032,-0.201041308078
