82,8300,25700,8700,0.676151692146,0.23376390095,13.165591955
83,8400,26000,8800,0.676770616973,0.253653578996,13.315785884
84,8500,26300,8900,0.66984546267,0.227244689134,13.483319997
85,8600,26600,9000,0.66755252992,0.342753713962,13.633815050
86,8700,26900,9100,0.658248394784,0.151047165174,13.785563945
87,8800,27200,9200,0.663929255248,0.524925865984,13.935029983
88,8900,27500,9300,0.71670851343,0.488258982379,14.115592002
89,9000,27800,9400,0.722442866063,0.342149115058,14.266139030
90,9100,28100,9500,0.662937668734,0.321365688565,14.421761035
91,9200,28400,9600,0.647341800315,0.295071260305,14.573341846
92,9300,28700,9700,0.675407318652,0.275599061897,14.728549003
93,9400,29000,9800,0.686812621799,0.441605187862,14.87047004
94,9500,29300,9900,0.670928380984,0.149380464231,15.017896890
95,9600,29600,10000,0.662130121692,0.193104553866,15.166194915
96,9700,29900,10100,0.657561257603,0.191758438486,15.315214872
97,9800,30200,10200,0.680041945598,0.262163471655,15.467149972
98,9900,30500,10300,0.657458877551,0.282563717882,15.614220857
99,10000,30800,10400,0.62107058948,0.227126646341,15.763772010
100,10100,31300,10600,0.671829477651,0.253851549001,16.058738946
101,10200,31600,10700,0.658270303114,0.200010874217,16.20872807
102,10300,31900,10800,0.66409277788,0.44116310559,16.362647056
103,10400,32200,10900,0.647278897357,0.157440187309,16.515415906
104,10500,32500,11000,0.669969585724,0.293599606961,16.712646007
105,10600,32800,11100,0.650521834742,0.192556696248,16.874472856
106,10700,33100,11200,0.669710738458,0.14476682333,17.017762899
107,10800,33400,11300,0.666394029388,0.193555509571,17.176349878
108,10900,33700,11400,0.643029644917,0.325251109183,17.33706188
109,11000,34000,11500,0.685253165668,0.208216160748,17.507854938
110,11100,34300,11600,0.659832018555,0.22611593834,17.662672996
111,11200,34600,11700,0.689017552864,0.267433223546,17.813169002
112,11300,34900,11800,0.674763583028,0.379734672085,17.959713935
113,11400,35200,11900,0.683854026374,0.273453079404,18.117676973
114,11500,35500,12000,0.68029348361,0.140619976881,18.257155895
115,11600,35800,12100,0.673199695277,0.227325481435,18.409003019
116,11700,36100,12200,0.680235769345,0.28402665374,18.548346996
117,11800,36400,12300,0.694925475883,0.246005032145,18.704251050
118,11900,36700,12400,0.687711085175,0.38962724335,18.852859020
119,12000,37000,12500,0.682054407416,0.361330391437,19.003449916
120,12100,37500,12700,0.680650540119,0.1951602277,19.311558961
121,12200,37800,12800,0.672608525295,0.248469365052,19.461631059
122,12300,38100,12900,0.6476251218,0.398353251429,19.611001968
123,12400,38400,13000,0.677525169034,0.199191536373,19.746191978
124,12500,38700,13100,0.667337850737,0.502107586664,19.892269849
125,12600,39000,13200,0.6868442331,0.198974987168,20.038297891
126,12700,39300,13300,0.680962509775,0.189853799612,20.185950994
127,12800,39600,13400,0.639468469104,0.4090517267,20.33346605
128,12900,39900,13500,0.686446867788,0.497297405922,20.486158847
129,13000,40200,13600,0.671965609469,0.264568673476,20.637722015
130,13100,40500,13700,0.648501068349,0.267055493599,20.787502050
131,13200,40800,13800,0.680927518159,0.387819945471,20.938971996
132,13300,41100,13900,0.650070592465,0.37865643748,21.091538906
133,13400,41400,14000,0.666870504457,0.276350433354,21.242876052
134,13500,41700,14100,0.692070025819,0.509799840985,21.386784076
135,13600,42000,14200,0.664044601743,0.41191291145,21.528185844
136,13700,42300,14300,0.675634462258,0.22067553598,21.667620897
137,13800,42600,14400,0.676796823377,0.511379417132,21.811990976
138,13900,42900,14500,0.668763861703,0.216745769012,21.95900487
139,14000,43200,14600,0.637699669902,0.313270104512,22.102221012
140,14100,43700,14800,0.668346289178,0.166910698572,22.378948926
141,14200,44000,14900,0.667987015371,0.193228546952,22.531775951
142,14300,44300,15000,0.666360806023,0.299345678212,22.678904056
143,14400,44600,15100,0.693358431592,0.288837319475,22.819320917
144,14500,44900,15200,0.647205245289,0.189000813562,22.962110042
145,14600,45200,15300,0.688285144207,0.341693392327,23.09848499
146,14700,45500,15400,0.673395772382,0.234476802227,23.245827913
147,14800,45800,15500,0.690786888747,0.44559097346,23.388970851
148,14900,46100,15600,0.650755157537,0.196815333082,23.541266918
149,15000,46400,15700,0.680095627626,0.32165227739,23.688153028
150,15100,46700,15800,0.667734043853,0.313406246966,23.829650878
151,15200,47000,15900,0.669964267991,0.379805314923,23.974218845
152,15300,47300,16000,0.662926809128,0.491284207016,24.129402875
153,15400,47600,16100,0.682325042361,0.224951111514,24.2739410
154,15500,47900,16200,0.663952256948,0.253737022274,24.411819934
155,15600,48200,16300,0.665906834029,0.18453805892,24.554615974
156,15700,48500,16400,0.684721425424,0.2286910085,24.707746028
157,15800,48800,16500,0.67723337747,0.20658367164,24.851633071
158,15900,49100,16600,0.669259469706,0.228532491612,24.994982004
159,16000,49400,16700,0.65345629847,0.210840892293,25.141093969
160,16100,49900,16900,0.653218161609,0.399313600524,25.42874598
161,16200,50200,17000,0.656953746371,0.256952816336,25.571415901
162,16300,50500,17100,0.649206461164,0.303316249256,25.718523025
163,16400,50800,17200,0.689564244784,0.186479267504,25.867316007
164,16500,51100,17300,0.664770416765,0.208652149194,26.009676933
165,16600,51400,17400,0.674367921282,0.436585154236,26.163830041
166,16700,51700,17500,0.689039885015,0.285136287543,26.312207937
167,16800,52000,17600,0.650482961361,0.375716008462,26.455375909
168,16900,52300,17700,0.676170629115,0.331997228646,26.596113920
169,17000,52600,17800,0.669150040088,0.327017491452,26.739209890
170,17100,52900,17900,0.655267650057,0.296717554458,26.87443494
171,17200,53200,18000,0.6347318486,0.392437100884,27.024716854
172,17300,53500,18100,0.643612663218,0.653846473563,27.179616928
173,17400,53800,18200,0.648675087513,0.322931100648,27.335264921
174,17500,54100,18300,0.685370812961,0.335770080703,27.479552984
175,17600,54400,18400,0.656223287437,0.298328011242,27.629521846
176,17700,54700,18500,0.648074296221,0.189098870281,27.782379865
177,17800,55000,18600,0.652984336271,0.179054800325,27.924684047
178,17900,55300,18700,0.67181069932,0.182147547944,28.071125984
179,18000,55600,18800,0.664728630205,0.277707867421,28.215522050
180,18100,56100,19000,0.660805713747,0.221172329586,28.508913993
181,18200,56400,19100,0.657632350217,0.243958910421,28.650994062
182,18300,56700,19200,0.669574425172,0.220179458206,28.791231870
183,18400,57000,19300,0.677765541116,0.176599838591,28.92350006
184,18500,57300,19400,0.671475460521,0.329345511298,29.058168888
185,18600,57600,19500,0.670413483985,0.27357442879,29.192651033
186,18700,57900,19600,0.669443079053,0.174220114967,29.329624891
187,18800,58200,19700,0.652331086658,0.312017870518,29.464526891
188,18900,58500,19800,0.644830549625,0.313080141121,29.602527856
189,19000,58800,19900,0.629623350484,0.213053661212,29.741025924
190,19100,59100,20000,0.635567400421,0.218062652023,29.878395080
191,19200,59400,20100,0.677345520068,0.442990443621,30.013710975
192,19300,59700,20200,0.693267920468,0.265112706182,30.15551805
193,19400,60000,20300,0.645665048082,0.398470721223,30.291940927
194,19500,60300,20400,0.659449816895,0.26726336673,30.439038038
195,19600,60600,20500,0.698922960572,0.253260948273,30.585514068
196,19700,60900,20600,0.649868498984,0.210989650245,30.70769596
197,19800,61200,20700,0.647067141973,0.25411612106,30.835856914
198,19900,61500,20800,0.644566665949,0.233425365173,30.971756935
199,20000,61800,20900,0.647241449376,0.361585817775,31.107781887
200,20100,62300,21100,0.661748183745,0.21761989795,31.365993022
201,20200,62600,21200,0.693270103917,0.288428684917,31.516195058
202,20300,62900,21300,0.649778950353,0.226981643956,31.68009591
203,20400,63200,21400,0.668506490911,0.276257306354,31.837233066
204,20500,63500,21500,0.683296281375,0.23929299607,31.979940891
205,20600,63800,21600,0.674903489519,0.195679529454,32.133373022
206,20700,64100,21700,0.681082154411,0.385596439235,32.275006055
207,20800,64400,21800,0.672137558498,0.320320351147,32.417644023
208,20900,64700,21900,0.682742359249,0.238154219208,32.56486892
209,21000,65000,22000,0.680537023605,0.255452320838,32.709646940
210,21100,65300,22100,0.704831440061,0.307437374535,32.854939937
211,21200,65600,22200,0.652392479204,0.247436096351,33.001174926
212,21300,65900,22300,0.644410369108,0.292190945292,33.153357982
213,21400,66200,22400,0.668877351605,0.203125668512,33.28985595
214,21500,66500,22500,0.670697068441,0.264199820295,33.437007904
215,21600,66800,22600,0.65367459716,0.227238751094,33.579082012
216,21700,67100,22700,0.643688721241,0.271288358621,33.736356973
217,21800,67400,22800,0.677258608479,0.373289084746,33.880738973
218,21900,67700,22900,0.657917722701,0.306406082035,34.028279066
219,22000,68000,23000,0.636531581188,0.200085833747,34.177185058
220,22100,68500,23200,0.676022473414,0.319403291936,34.466552019
221,22200,68800,23300,0.664103703336,0.238247869306,34.609605073
222,22300,69100,23400,0.656288461475,0.156472255695,34.757438898
223,22400,69400,23500,0.681445704745,0.339576507313,34.905840873
224,22500,69700,23600,0.649984851698,0.258210335462,35.050127983
225,22600,70000,23700,0.685931981282,0.23203784149,35.193474054
226,22700,70300,23800,0.689760094267,0.304464942131,35.334807872
227,22800,70600,23900,0.666127272126,0.219671309972,35.482424974
228,22900,70900,24000,0.641226196665,0.316017306663,35.632444858
229,23000,71200,24100,0.679813528681,0.215195861292,35.776401042
230,23100,71500,24200,0.662167085958,0.188382154275,35.925684928
231,23200,71800,24300,0.677233491414,0.210916089992,36.073437929
232,23300,72100,24400,0.7097736739,0.304071640134,36.219102859
233,23400,72400,24500,0.680627177836,0.286154826718,36.363955974
234,23500,72700,24600,0.667398875593,0.246449839834,36.52472305
235,23600,73000,24700,0.685787132615,0.278092476845,36.665798902
236,23700,73300,24800,0.647080550519,0.278498378358,36.807337999
237,23800,73600,24900,0.661348401115,0.652691160024,36.954226970
238,23900,73900,25000,0.637079809418,0.253735099054,37.09361100
239,24000,74200,25100,0.684614204594,0.385903047929,37.240867853
240,24100,74700,25300,0.663816226764,0.346711746092,37.542962074
241,24200,75000,25400,0.634607352692,0.379980199624,37.773808956
242,24300,75300,25500,0.688005748661,0.246419127387,37.945270061
243,24400,75600,25600,0.705091551987,0.377135319855,38.093999862
244,24500,75900,25700,0.654003273957,0.19378611987,38.241277933
245,24600,76200,25800,0.687464378098,0.300986385274,38.377456903
246,24700,76500,25900,0.651123894023,0.212254452537,38.517251014
247,24800,76800,26000,0.675350435916,0.267510457775,38.672692060
248,24900,77100,26100,0.651663010219,0.301038197181,38.808783054
249,25000,77400,26200,0.642994746219,0.221009135318,38.957191944
250,25100,77700,26300,0.633774385704,0.222923224702,39.107825994
251,25200,78000,26400,0.670822183067,0.317896022672,39.258862972
252,25300,78300,26500,0.691160730651,0.260903020613,39.401394844
253,25400,78600,26600,0.668673476795,0.500233439974,39.554059982
254,25500,78900,26700,0.639001010573,0.24650711744,39.713716983
255,25600,79200,26800,0.677966361996,0.272771487716,39.863869905
256,25700,79500,26900,0.676991086591,0.333963906757,40.007664918
257,25800,79800,27000,0.677181121395,0.190000560516,40.156173944
258,25900,80100,27100,0.656846080372,0.283856867674,40.309283971
259,26000,80400,27200,0.66290773937,0.259064181488,40.466405868
260,26100,80900,27400,0.665574930824,0.183606514672,40.774972915
261,26200,81200,27500,0.653325460559,0.293329424742,40.927453041
262,26300,81500,27600,0.702981223062,0.310643610355,41.084656953
263,26400,81800,27700,0.640213494491,0.316773601892,41.236392021
264,26500,82100,27800,0.671880772257,0.229999481558,41.38759589
265,26600,82400,27900,0.705562471833,0.437992060113,41.539972066
266,26700,82700,28000,0.688739096102,0.221615196264,41.686236858
267,26800,83000,28100,0.674344782304,0.201854520574,41.833446025
268,26900,83300,28200,0.649777400352,0.249780989845,42.015840053
269,27000,83600,28300,0.66787336453,0.241632113571,42.218819856
270,27100,83900,28400,0.666173223701,0.174474397,42.382863998
271,27200,84200,28500,0.659105195035,0.191473869871,42.534358024
272,27300,84500,28600,0.675791184528,0.167837862281,42.674684047
273,27400,84800,28700,0.664309039993,0.320762238266,42.816470861
274,27500,85100,28800,0.690903591066,0.450558375957,42.970963001
275,27600,85400,28900,0.686561773061,0.300606132611,43.123897075
276,27700,85700,29000,0.65623647716,0.20765351658,43.290973901
277,27800,86000,29100,0.658676719427,0.253109861454,43.46108388
278,27900,86300,29200,0.679944252828,0.337027102007,43.684098005
279,28000,86600,29300,0.616039317686,0.236742964412,43.922169923
280,28100,87100,29500,0.670252140214,0.219781570252,44.255070924
281,28200,87400,29600,0.698440817708,0.169582341952,44.413215875
282,28300,87700,29700,0.682498807417,0.352421801116,44.564298868
283,28400,88000,29800,0.677227366007,0.234468367548,44.709306955
284,28500,88300,29900,0.650794370235,0.278894499835,44.861548900
285,28600,88600,30000,0.683663352559,0.202029690457,45.022531032
286,28700,88900,30100,0.647887985615,0.218697304533,45.165127992
287,28800,89200,30200,0.661492597224,0.250128230394,45.315161943
288,28900,89500,30300,0.65974792609,0.277315016661,45.467005014
289,29000,89800,30400,0.649280619105,0.347647009577,45.620332956
290,29100,90100,30500,0.696262901192,0.264749769635,45.766062974
291,29200,90400,30600,0.701309079249,0.31615503741,45.91419291
292,29300,90700,30700,0.680049441671,0.34710250187,46.070164918
293,29400,91000,30800,0.668989171902,0.249507644596,46.210435867
294,29500,91300,30900,0.658046123976,0.492597792108,46.364881992
295,29600,91600,31000,0.688955511819,0.398777629766,46.518167972
296,29700,91900,31100,0.660915609835,0.399148352106,46.669636964
297,29800,92200,31200,0.696285463059,0.452598667816,46.816320896
298,29900,92500,31300,0.649291274121,0.41023118,46.963706016
299,30000,92800,31400,0.664016671986,0.267962445677,47.106420993
300,30100,93300,31600,0.670063169197,0.27980211557,47.390245914
301,30200,93600,31700,0.684516993458,0.204238946909,47.534667968
302,30300,93900,31800,0.659867701847,0.330821144958,47.680624961
303,30400,94200,31900,0.637206282315,0.437354251434,47.829428911
304,30500,94500,32000,0.657434642279,0.234147316384,47.982362985
305,30600,94800,32100,0.64990416212,0.234926166605,48.142170906
306,30700,95100,32200,0.676749921274,0.495396994426,48.289440870
307,30800,95400,32300,0.691383403254,0.283196296112,48.433212995
308,30900,95700,32400,0.671986328345,0.274037175698,48.581445932
309,31000,96000,32500,0.663847535706,0.29022821242,48.740975856
310,31100,96300,32600,0.667899700471,0.526910140429,48.886096000
311,31200,96600,32700,0.659335053734,0.27775747986,49.03518700
312,31300,96900,32800,0.69171954068,0.31851497632,49.182908058
313,31400,97200,32900,0.677604385342,0.232747655533,49.330050945
314,31500,97500,33000,0.640170824898,0.243657194539,49.475502967
315,31600,97800,33100,0.658631181704,0.347604582137,49.621057033
316,31700,98100,33200,0.647959956724,0.332467835356,49.765588045
317,31800,98400,33300,0.654728727173,0.335401494455,49.921900987
318,31900,98700,33400,0.650941601933,0.388008615846,50.078516006
319,32000,99000,33500,0.679517519167,0.2267232698,50.221874952
320,32100,99500,33700,0.682184628325,0.234209589825,50.524793863
321,32200,99800,33800,0.699847527579,0.303060156774,50.671043872
322,32300,100100,33900,0.658166149969,0.30190127981,50.820986986
323,32400,100400,34000,0.698723411335,0.281393315603,50.971600055
324,32500,100700,34100,0.663545593542,0.237216220624,51.117256879
325,32600,101000,34200,0.701588350059,0.274896610663,51.267994880
326,32700,101300,34300,0.652461222339,0.152262636522,51.423805952
327,32800,101600,34400,0.661992003319,0.274192652517,51.568228006
328,32900,101900,34500,0.644795872768,0.219432004037,51.716330051
329,33000,102200,34600,0.677017154133,0.278865724321,51.865880966
330,33100,102500,34700,0.676372839729,0.343910706143,52.017539024
331,33200,102800,34800,0.672280000784,0.157142993939,52.17056894
332,33300,103100,34900,0.676821782296,0.304621380341,52.309531927
333,33400,103400,35000,0.677241162871,0.323840424535,52.4727029
334,33500,103700,35100,0.663801490156,0.253347173758,52.619421958
335,33600,104000,35200,0.670294950403,0.231789371751,52.772866964
336,33700,104300,35300,0.648612024045,0.221835151243,52.928232908
337,33800,104600,35400,0.690672424468,0.377046116191,53.077223062
338,33900,104900,35500,0.695407487767,0.350691855524,53.220159053
339,34000,105200,35600,0.692647245515,0.211824299579,53.350843906
340,34100,105700,35800,0.656647715189,0.229994920024,53.633000850
341,34200,106000,35900,0.66776316603,0.424291944037,53.782693862
342,34300,106300,36000,0.672746402098,0.276464672079,53.925457000
343,34400,106600,36100,0.627873312965,0.20240347377,54.137266874
344,34500,106900,36200,0.676624484276,0.285998216841,54.329890966
345,34600,107200,36300,0.634020076718,0.273062424361,54.476152896
346,34700,107500,36400,0.675825361376,0.206961704258,54.621701955
347,34800,107800,36500,0.673658746624,0.336418761298,54.764124870
348,34900,108100,36600,0.669079899483,0.397336149672,54.903267860
349,35000,108400,36700,0.684881816218,0.264586346436,55.043494939
350,35100,108700,36800,0.652239855663,0.250369922478,55.206192016
351,35200,109000,36900,0.667470346218,0.308738921866,55.377053022
352,35300,109300,37000,0.662700002361,0.336711194295,55.567806005
353,35400,109600,37100,0.630218769344,0.329945499094,55.709961891
354,35500,109900,37200,0.679184551663,0.270088590671,55.866621971
355,35600,110200,37300,0.671222801121,0.280277622382,56.003152847
356,35700,110500,37400,0.678934273461,0.270943761568,56.156590938
357,35800,110800,37500,0.675013597622,0.204460899667,56.311413049
358,35900,111100,37600,0.670636581052,0.234429817833,56.453606843
359,36000,111400,37700,0.655101599575,0.583223935716,56.603952884
360,36100,111900,37900,0.678996390372,0.247388872236,56.900377035
361,36200,112200,38000,0.661574853434,0.240092658005,57.055485963
362,36300,112500,38100,0.661826624836,0.369974164867,57.213813066
363,36400,112800,38200,0.672992866376,0.226458686116,57.37014198
364,36500,113100,38300,0.691782783387,0.224925398054,57.515424966
365,36600,113400,38400,0.659782508902,0.348131496562,57.718148946
366,36700,113700,38500,0.666765177887,0.183280200943,57.86789894
367,36800,114000,38600,0.673833760247,0.303815731868,58.028261899
368,36900,114300,38700,0.668774979142,0.280517244186,58.181838989
369,37000,114600,38800,0.663858198867,0.439718116378,58.342324972
370,37100,114900,38900,0.641876793074,0.251614548331,58.488856077
371,37200,115200,39000,0.658454703361,0.180198803772,58.640125989
372,37300,115500,39100,0.693047268749,0.308418336528,58.783506870
373,37400,115800,39200,0.659287754404,0.180857605045,58.927025079
374,37500,116100,39300,0.644543850989,0.357693524664,59.083415031
375,37600,116400,39400,0.678746992493,0.24783393325,59.240280866
376,37700,116700,39500,0.676286851296,0.225699779167,59.384119033
377,37800,117000,39600,0.668654902815,0.177688412762,59.529415845
378,37900,117300,39700,0.646134042672,0.26616401843,59.671288967
379,38000,117600,39800,0.633673116822,0.195700879318,59.815504074
380,38100,118100,40000,0.672451322496,0.219634119117,60.121515035
381,38200,118400,40100,0.639273695853,0.239913155544,60.274430990
382,38300,118700,40200,0.671664255156,0.234419357978,60.421108007
383,38400,119000,40300,0.681431920782,0.261072720957,60.571909904
384,38500,119300,40400,0.667827089918,0.322934898016,60.727119922
385,38600,119600,40500,0.668922980916,0.190646749488,60.878061056
386,38700,119900,40600,0.663021097473,0.29304359346,61.03478884
387,38800,120200,40700,0.656442953193,0.222619981814,61.184836864
388,38900,120500,40800,0.707892661792,0.354630141029,61.340440034
389,39000,120800,40900,0.6797570781,0.478790837899,61.489819049
390,39100,121100,41000,0.665786858687,0.273147410324,61.624068975
391,39200,121400,41100,0.662277039883,0.213752111165,61.780585050
392,39300,121700,41200,0.675639117855,0.443565365963,61.929569959
393,39400,122000,41300,0.674831255358,0.264573222447,62.071614980
394,39500,122300,41400,0.65226785366,0.20285269713,62.218618869
395,39600,122600,41500,0.673466228576,0.210923877894,62.366565942
396,39700,122900,41600,0.6606645068,0.152853728724,62.513437032
397,39800,123200,41700,0.646528590951,0.168296737172,62.65705084
398,39900,123500,41800,0.640750313054,0.206617675986,62.858909845
399,40000,123800,41900,0.636705421859,0.207924953023,63.017987966
400,40100,124300,42100,0.653318104082,0.258082806685,63.308887004
401,40200,124600,42200,0.670529591474,0.251677779409,63.453834056
402,40300,124900,42300,0.677844293655,0.369715838689,63.60482001
403,40400,125200,42400,0.678568552257,0.474295162212,63.753761053
404,40500,125500,42500,0.654309528755,0.272534522883,63.900704860
405,40600,125800,42600,0.662095167272,0.495209086042,64.048804998
406,40700,126100,42700,0.669169853927,0.282402754036,64.199087858
407,40800,126400,42800,0.666165242709,0.190677450062,64.348394870
408,40900,126700,42900,0.640834546648,0.209080020805,64.49516987
409,41000,127000,43000,0.659741350923,0.321504246836,64.645856857
410,41100,127300,43100,0.686138167396,0.307481960622,64.792240858
411,41200,127600,43200,0.685346602358,0.366784224625,64.934452056
412,41300,127900,43300,0.668637127104,0.238588146584,65.085608005
413,41400,128200,43400,0.663966049472,0.208825742526,65.240417003
414,41500,128500,43500,0.681870536259,0.478958728218,65.388784885
415,41600,128800,43600,0.6719431349,0.191462041706,65.538001060
416,41700,129100,43700,0.660359604075,0.373232199757,65.683488845
417,41800,129400,43800,0.665680654875,0.402789376923,65.8630249
418,41899,129697,43900,0.635308778729,0.264126819539,66.016552925
419,41999,129997,44000,0.639088174007,0.550143095918,66.167228937
420,42099,130497,44200,0.66877626104,0.345920282055,66.468502998
421,42199,130797,44300,0.642038541823,0.222116131329,66.608763933
422,42299,131097,44400,0.694210291466,0.600511680266,66.758065938
423,42399,131397,44500,0.682974049805,0.212771349926,66.909020900
424,42499,131697,44600,0.675321121878,0.406126544373,67.068439960
425,42599,131997,44700,0.657457497019,0.350601211513,67.216848850
426,42699,132297,44800,0.70187195374,0.261390482659,67.367565870
427,42799,132597,44900,0.662890198132,0.211036953946,67.513594865
428,42899,132897,45000,0.672694052426,0.44143769812,67.664473056
429,42999,133197,45100,0.677212659321,0.174456740232,67.820047855
430,43099,133497,45200,0.664456369762,0.274292153015,67.960876941
431,43199,133797,45300,0.666291049916,0.375568209182,68.109510898
432,43299,134097,45400,0.67147955187,0.426315637354,68.249714851
433,43399,134397,45500,0.659860896167,0.247986873961,68.398534059
434,43499,134697,45600,0.653327832721,0.24757203692,68.556191921
435,43599,134997,45700,0.679025518588,0.236689620709,68.711932897
436,43699,135297,45800,0.678275178572,0.330021438968,68.860224008
437,43799,135597,45900,0.668100229908,0.234523323633,69.014554023
438,43899,135897,46000,0.694607150106,0.440062868132,69.160568952
439,43999,136197,46100,0.670260059675,0.275762935754,69.319509029
440,44099,136697,46300,0.641603520597,0.300029773486,69.653188943
441,44199,136997,46400,0.682205520863,0.283869636286,69.808230876
442,44299,137297,46500,0.649339251158,0.167135034118,69.95636200
443,44399,137597,46600,0.646620514939,0.422035512437,70.109269857
444,44499,137897,46700,0.648416839256,0.295953905619,70.260769844
445,44599,138197,46800,0.663889462069,0.197994455337,70.404463052
446,44699,138497,46900,0.655099281204,0.410217418374,70.544910907
447,44799,138797,47000,0.640867630338,0.290334935929,70.692093849
448,44899,139097,47100,0.664114593903,0.251315240492,70.834583044
449,44999,139397,47200,0.650467995116,0.201415077818,70.987839937
