92,3886186,3748352,946000,0.654683537027,0.0382908285379,667.7619509
93,3916156,3788312,956000,0.663332059662,0.0568812607806,674.57661509
94,3946141,3828292,966000,0.656691635996,0.0337046950088,681.31468892
95,3976102,3868240,976000,0.661972793062,0.0715537706301,687.83207488
96,4006078,3908208,986000,0.663536318889,0.026801523657,694.43935108
97,4036045,3948164,996000,0.653458643249,0.0240481180229,700.91395688
98,4066018,3988128,1006000,0.650636328157,0.0352646978693,707.85064792
99,4095991,4028092,1016000,0.661274585037,0.0299409101052,714.92432498
100,4125958,4076044,1030000,0.650417312926,0.0373951693933,724.04134392
101,4155946,4116028,1040000,0.660124138586,0.0516865450411,730.69632792
102,4185916,4155988,1050000,0.659295638204,0.035994368529,737.48467588
103,4215883,4195944,1060000,0.651872802833,0.0345778429625,744.24165797
104,4245853,4235904,1070000,0.659585899485,0.044622767337,750.73502302
105,4275820,4275860,1080000,0.652259759082,0.0354811282049,757.42643499
106,4305805,4315840,1090000,0.654785702797,0.0462668538768,763.99625396
107,4335787,4355816,1100000,0.654089797205,0.0355801273975,770.61072301
108,4365757,4395776,1110000,0.650964402495,0.03474440384,777.78034210
109,4395733,4435744,1120000,0.653481484633,0.0401842380461,784.7996730
110,4425694,4475692,1130000,0.654117404911,0.0476062699452,792.04229402
111,4455664,4515652,1140000,0.650997998069,0.0312921474029,799.35305190
112,4485649,4555632,1150000,0.651501942999,0.0340724719072,806.68613100
113,4515616,4595588,1160000,0.656573039726,0.0345835623856,813.27037000
114,4545595,4635560,1170000,0.650308695558,0.0514286590196,820.61696195
115,4575565,4675520,1180000,0.65561830183,0.0345902005349,827.3717510
116,4605532,4715476,1190000,0.656402942897,0.0491904669866,833.64698290
117,4635499,4755432,1200000,0.648224920929,0.0300818906362,839.76180386
118,4665466,4795388,1210000,0.655693150787,0.0318385201703,846.40343594
119,4695451,4835368,1220000,0.651013746994,0.0382642004076,853.26172804
120,4725430,4883336,1234000,0.651431863115,0.033144857632,862.79619908
121,4755403,4923300,1244000,0.651280860112,0.0281728624611,869.79628300
122,4785376,4963264,1254000,0.652565774716,0.0243981971256,877.50678205
123,4815355,5003236,1264000,0.651282136624,0.0215606706308,884.27055597
124,4845337,5043212,1274000,0.64892065403,0.0422249658899,890.95096588
125,4875316,5083184,1284000,0.648092192934,0.0320065576929,898.18858003
126,4905286,5123144,1294000,0.646209282067,0.0379922055691,905.29105687
127,4935253,5163100,1304000,0.646687100918,0.0343730617788,912.04175400
128,4965226,5203064,1314000,0.6503374066,0.0356713811853,919.22816586
129,4995193,5243020,1324000,0.65480736595,0.0516011153625,925.92842292
130,5025160,5282976,1334000,0.647967730852,0.0355681122932,932.24147009
131,5055130,5322936,1344000,0.647117603928,0.0529727216554,939.58212399
132,5085106,5362904,1354000,0.646381161957,0.031524125733,946.52999687
133,5115073,5402860,1364000,0.648369692993,0.0441015045851,953.3976490
134,5145061,5442844,1374000,0.646195813754,0.0359354294591,960.18305802
135,5175040,5482816,1384000,0.646333213974,0.0309976799962,967.31276607
136,5205013,5522780,1394000,0.642789983245,0.0294329188646,974.2102379
137,5234971,5562724,1404000,0.646110510158,0.028987844001,980.41331791
138,5264950,5602696,1414000,0.640140605071,0.0288821757183,987.01776695
139,5294914,5642648,1424000,0.645505258155,0.0333051238441,993.52394795
140,5324890,5690614,1438000,0.644356002053,0.0577998997051,1002.1269249
141,5354866,5730582,1448000,0.642509088317,0.0252472576165,1008.6451649
142,5384827,5770530,1458000,0.642722290847,0.035941927253,1014.734124
143,5414803,5810498,1468000,0.644792856237,0.0230774054338,1021.391508
144,5444785,5850474,1478000,0.645372596951,0.037512401448,1028.6524648
145,5474761,5890442,1488000,0.63997067332,0.0312748036248,1035.67226
146,5504722,5930390,1498000,0.646456441466,0.0502019459902,1042.3395209
147,5534686,5970342,1508000,0.641678746993,0.0448130883493,1049.72671
148,5564668,6010318,1518000,0.645712024553,0.028233042991,1058.4078719
149,5594611,6050242,1528000,0.644902675893,0.0275376166562,1066.7365269
150,5624593,6090218,1538000,0.647287422351,0.024823522092,1073.6450278
151,5654557,6130170,1548000,0.649318129025,0.0422140111086,1080.6485290
152,5684521,6170122,1558000,0.640364323407,0.0243843126601,1086.3568999
153,5714506,6210102,1568000,0.643826051323,0.0410697580141,1092.2055859
154,5744482,6250070,1578000,0.639335729424,0.0326179089617,1097.7811710
155,5774446,6290022,1588000,0.641321299809,0.0365154640148,1103.2797660
156,5804413,6329978,1598000,0.642658465964,0.0358755174991,1108.7996449
157,5834383,6369938,1608000,0.645504819054,0.022059856775,1114.4709320
158,5864362,6409910,1618000,0.641523731257,0.0387044521233,1120.3814818
159,5894335,6449874,1628000,0.64121245209,0.043092458321,1126.2631740
160,5924311,6497842,1642000,0.63926782992,0.0180332731005,1134.38261
161,5954278,6537798,1652000,0.643473512301,0.0189188107024,1139.6761488
162,5984254,6577766,1662000,0.646053602083,0.0381189795482,1146.521869
163,6014236,6617742,1672000,0.637595402318,0.0254783235263,1154.1422979
164,6044203,6657698,1682000,0.643947327365,0.0258165321119,1160.1101570
165,6074185,6697674,1692000,0.642075650428,0.0404299377935,1166.7346830
166,6104155,6737634,1702000,0.641560937964,0.0320835826664,1174.4811809
167,6134125,6777594,1712000,0.640859783596,0.0176171432766,1181.1879510
168,6164074,6817526,1722000,0.636937656074,0.0478132240395,1188.5571229
169,6194035,6857474,1732000,0.647212469,0.0389251989046,1196.5592720
170,6224011,6897442,1742000,0.640394166399,0.0465723742429,1203.2207629
171,6253969,6937386,1752000,0.648174697582,0.0242476825168,1209.630827
172,6283927,6977330,1762000,0.644382171744,0.0332227430253,1216.9296190
173,6313885,7017274,1772000,0.644495427897,0.0239867165776,1224.3312609
174,6343858,7057238,1782000,0.642907087736,0.0328335880873,1231.4381499
175,6373825,7097194,1792000,0.644349603666,0.0202785484309,1238.3392460
176,6403789,7137146,1802000,0.642569997504,0.0186215061274,1246.2641019
177,6433756,7177102,1812000,0.643523531737,0.0250078631877,1253.8698530
178,6463717,7217050,1822000,0.645443056586,0.0206303419528,1260.5146660
179,6493675,7256994,1832000,0.641745024068,0.0237675012616,1268.1996340
180,6523648,7304952,1846000,0.638608429693,0.0203742082486,1278.8499529
181,6553609,7344900,1856000,0.637818685643,0.0176434895099,1286.888022
182,6583573,7384852,1866000,0.645633690415,0.0260497825003,1295.1740429
183,6613525,7424788,1876000,0.637506584432,0.017435495727,1302.6476888
184,6643501,7464756,1886000,0.637406843615,0.0255309702876,1310.081782
185,6673477,7504724,1896000,0.639075914029,0.0285225930299,1319.2494120
186,6703453,7544692,1906000,0.641193208081,0.0235449137277,1326.902556
187,6733417,7584644,1916000,0.636464056302,0.0176639650839,1334.6921448
188,6763384,7624600,1926000,0.641067344274,0.0468262196459,1341.7931239
189,6793366,7664576,1936000,0.642601903622,0.0372512211365,1349.125238
190,6823339,7704540,1946000,0.638490279204,0.0285029955722,1356.7026569
191,6853309,7744500,1956000,0.642119706232,0.022563859036,1365.2038669
192,6883276,7784456,1966000,0.64300186022,0.0199640678451,1373.2250800
193,6913240,7824408,1976000,0.640537289029,0.0330943650461,1381.1386780
194,6943216,7864376,1986000,0.639885479998,0.0385084894345,1389.5631089
195,6973177,7904324,1996000,0.636320583597,0.036890453746,1398.0781118
196,7003150,7944288,2006000,0.639831712556,0.0185251831569,1406.4114780
197,7033126,7984256,2016000,0.64307589564,0.0292072633413,1413.2350609
198,7063087,8024204,2026000,0.640558606682,0.0183009952715,1419.4525849
199,7093063,8064172,2036000,0.642018960337,0.030930553821,1427.1175520
200,7123024,8112118,2050000,0.638486801195,0.0196028316682,1436.0151929
201,7153006,8152094,2060000,0.643204949461,0.0231409465985,1443.4735078
202,7182976,8192054,2070000,0.638362386595,0.0450561461874,1452.0083439
203,7212940,8232006,2080000,0.636091028048,0.0455914292291,1458.6355810
204,7242907,8271962,2090000,0.638105300849,0.0291113819646,1465.135912
205,7272886,8311934,2100000,0.645872979126,0.0368810769091,1472.4234640
206,7302838,8351870,2110000,0.642667438387,0.0325306298771,1479.1629350
207,7332808,8391830,2120000,0.638359447587,0.0258535805441,1485.9308860
208,7362772,8431782,2130000,0.645878644888,0.0193769290389,1493.4176170
209,7392739,8471738,2140000,0.643787374632,0.0189201190367,1501.15382
210,7422712,8511702,2150000,0.642358291935,0.0266853516186,1509.2230238
211,7452673,8551650,2160000,0.63849295142,0.0351478762281,1516.5251619
212,7482622,8591582,2170000,0.642534769054,0.0439459493049,1523.155234
213,7512604,8631558,2180000,0.645012045054,0.0247358982914,1529.495546
214,7542586,8671534,2190000,0.643213868795,0.0284103267712,1536.1947369
215,7572535,8711466,2200000,0.637100890173,0.0215386477095,1546.6548340
216,7602499,8751418,2210000,0.641495776564,0.0363146628276,1553.6305980
217,7632469,8791378,2220000,0.638212587552,0.0252424773145,1560.8370499
218,7662454,8831358,2230000,0.644501751495,0.0188180982522,1568.8260190
219,7692433,8871330,2240000,0.641447663612,0.0381639744502,1576.7571589
220,7722382,8919260,2254000,0.641526138812,0.0275333619956,1586.48409
221,7752364,8959236,2264000,0.642062236731,0.0233000008848,1594.5896019
222,7782334,8999196,2274000,0.640442495487,0.0272856476961,1602.2222058
223,7812313,9039168,2284000,0.638075313262,0.0593332573517,1609.1736900
224,7842292,9079140,2294000,0.641323810617,0.0507892641618,1616.2724709
225,7872268,9119108,2304000,0.644730529794,0.0227900338917,1623.6654770
226,7902241,9159072,2314000,0.637910755399,0.0620115786558,1630.6415278
227,7932205,9199024,2324000,0.646348409164,0.0808607243654,1637.5519659
228,7962175,9238984,2334000,0.647648922622,0.138255255787,1644.6609239
229,7992124,9278916,2344000,0.644982686954,0.107784896499,1653.1035559
230,8022085,9318864,2354000,0.636254371336,0.0547409881272,1661.1083579
231,8052052,9358820,2364000,0.64477960209,0.0307343989188,1669.0067598
232,8082031,9398792,2374000,0.640585166401,0.0464781079842,1675.8804099
233,8111995,9
