104,10500,71484,30500,0.696530518023,0.235146234458,50.10835599
105,10600,71784,30600,0.640223745739,0.377420493119,50.263314962
106,10700,72084,30700,0.670165460541,0.319117196542,50.409333944
107,10800,72384,30800,0.685905372293,0.25779542308,50.561834096
108,10900,72684,30900,0.649154573202,0.313107859749,50.741549968
109,11000,72984,31000,0.648028143879,0.18553369001,50.898941993
110,11100,73284,31100,0.657950741441,0.247985378954,51.046607017
111,11200,73584,31200,0.692977873272,0.381647851022,51.19629788
112,11300,73884,31300,0.691049585461,0.343481274211,51.342953920
113,11400,74184,31400,0.681735435945,0.201682955184,51.498522996
114,11500,74484,31500,0.664640143206,0.205393269984,51.642695903
115,11600,74784,31600,0.695057416252,0.617783401827,51.80167889
116,11700,75084,31700,0.671810091277,0.197331201202,51.969331026
117,11800,75384,31800,0.666991193136,0.421778804933,52.126620054
118,11900,75684,31900,0.647279224661,0.472229719997,52.294384956
119,12000,75984,32000,0.704232274055,0.297816696203,52.451370000
120,12100,84284,36100,0.68179213676,0.283074423205,58.179537057
121,12200,84584,36200,0.65652779968,0.742141916853,58.335521936
122,12300,84884,36300,0.675250251693,0.345260966059,58.495132923
123,12400,85184,36400,0.638688937206,0.305623298601,58.639596939
124,12500,85484,36500,0.701065067172,0.297136853658,58.773084878
125,12600,85784,36600,0.663964411681,0.186505253046,58.90600395
126,12700,86084,36700,0.653195181625,0.415898206423,59.044096946
127,12800,86384,36800,0.692543989458,0.403657910836,59.173642873
128,12900,86684,36900,0.686545777525,0.2826165453,59.303638935
129,13000,86984,37000,0.655493635197,0.63758486172,59.45286297
130,13100,87284,37100,0.680379301596,0.454942061234,59.609061956
131,13200,87584,37200,0.679932556981,0.33493886326,59.753000974
132,13300,87884,37300,0.636978299805,0.281335909899,59.917677879
133,13400,88184,37400,0.656520919575,0.342332874241,60.058187007
134,13500,88484,37500,0.649201526325,0.203615304549,60.191777944
135,13600,88784,37600,0.688047523525,0.32375434373,60.347965002
136,13700,89084,37700,0.633484416176,0.547314968719,60.491775989
137,13800,89384,37800,0.657503678749,0.213917412786,60.655373096
138,13900,89684,37900,0.684284625352,0.284789145969,60.7977418
139,14000,89984,38000,0.672154929779,0.384077116439,60.966816902
140,14100,98280,42100,0.65819491997,0.20139019663,66.932262897
141,14200,98580,42200,0.67545751309,0.240698524229,67.090926885
142,14300,98880,42300,0.65904778102,0.22792387756,67.254751920
143,14400,99180,42400,0.679157267978,0.352210783346,67.399025917
144,14500,99480,42500,0.687149973521,0.300924243907,67.551486015
145,14600,99780,42600,0.672381329337,0.236734878092,67.712025880
146,14700,100080,42700,0.658989252415,0.328126202247,67.856323003
147,14800,100380,42800,0.680725908177,0.429262259025,68.001317024
148,14900,100680,42900,0.665424769005,0.223839211685,68.144985914
149,15000,100980,43000,0.681348585035,0.216802125248,68.291063070
150,15100,101280,43100,0.653856626525,0.231478802352,68.441591978
151,15200,101580,43200,0.653091185436,0.264995829744,68.58719801
152,15300,101880,43300,0.653407085959,0.222175551872,68.730813026
153,15400,102180,43400,0.664682586124,0.331849387898,68.879137039
154,15500,102480,43500,0.676589671853,0.186366143358,69.028120994
155,15600,102780,43600,0.664462235988,0.209356175276,69.182494878
156,15700,103080,43700,0.647064105614,0.371564301446,69.326412916
157,15800,103380,43800,0.651319920959,0.262533923639,69.488900899
158,15900,103680,43900,0.650747235394,0.284244957876,69.63455200
159,16000,103980,44000,0.656911349809,0.183994293652,69.776342868
160,16100,112272,48100,0.658119144003,0.442966675298,75.444938898
161,16200,112572,48200,0.676257949091,0.385470425374,75.590400934
162,16300,112872,48300,0.645902110878,0.227209573278,75.74143791
163,16400,113172,48400,0.68000316456,0.218737913199,75.88546109
164,16500,113472,48500,0.666429586093,0.2993878238,76.024688959
165,16600,113772,48600,0.678249160143,0.307789645452,76.167425870
166,16700,114072,48700,0.6626022073,0.228009722435,76.323405027
167,16800,114372,48800,0.681950449932,0.270136175192,76.473788976
168,16900,114672,48900,0.676340170605,0.367105280775,76.61284494
169,17000,114972,49000,0.684850799216,0.279728428598,76.750225067
170,17100,115272,49100,0.67684100109,0.378806117174,76.89503192
171,17200,115572,49200,0.657923676178,0.221925313104,77.034710884
172,17300,115872,49300,0.659157015873,0.341776256113,77.180450916
173,17400,116172,49400,0.658005621224,0.25028432009,77.323991060
174,17500,116472,49500,0.665380000021,0.576051854095,77.465117931
175,17600,116772,49600,0.658163239005,0.308021669744,77.611422061
176,17700,117072,49700,0.669671928325,0.230635571584,77.76349186
177,17800,117372,49800,0.686069895828,0.131441768269,77.90947103
178,17900,117672,49900,0.668108534862,0.225949560345,78.05600094
179,18000,117972,50000,0.655893411756,0.250609239776,78.199699878
180,18100,126270,54100,0.66991037426,0.309341449791,83.796375036
181,18200,126570,54200,0.676634549067,0.223129759418,83.926923036
182,18300,126870,54300,0.655656377258,0.289630426835,84.067128896
183,18400,127170,54400,0.674227089895,0.339884450803,84.211515903
184,18500,127470,54500,0.679691046195,0.225576547409,84.355834960
185,18600,127770,54600,0.666905541506,0.277059048021,84.514170885
186,18700,128070,54700,0.661694899314,0.329005542163,84.683733940
187,18800,128370,54800,0.650801897867,0.162775826444,84.830679893
188,18900,128670,54900,0.665041073937,0.286439504115,84.969536066
189,19000,128970,55000,0.676221954593,0.485012184442,85.109786987
190,19100,129270,55100,0.633819835081,0.161506301044,85.26778602
191,19200,129570,55200,0.680369649968,0.311083282395,85.413917064
192,19300,129870,55300,0.645290797439,0.220786096361,85.558119058
193,19400,130170,55400,0.646255938301,0.334403198874,85.709419965
194,19500,130470,55500,0.690554532479,0.389089269963,85.85240888
195,19600,130770,55600,0.688838303742,0.328560612468,85.992860078
196,19700,131070,55700,0.66998638665,0.498823917533,86.142243862
197,19800,131370,55800,0.6801636966,0.253994832207,86.291625976
198,19900,131670,55900,0.646885395062,0.159444190376,86.440711021
199,20000,131970,56000,0.693483560608,0.501248173631,86.585598945
200,20100,140266,60100,0.705271903786,0.244473682826,92.208348035
201,20200,140566,60200,0.690250226234,0.27901661856,92.359318971
